SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 0.3000, 30, -0.2802, -0.9525, -0.0224, 1.8409, -6.2349, -0.9302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3147, 0.1328, -0.6814, -0.6474, 0.0236, -0.0134, -0.0142, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.4872, -0.5742, -0.6514, 0.5726, -0.5824, 0.2152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3976, -0.1024, 0.3956, 0.0046, 0.0021, -0.0119, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2800, 28, 0.3181, -0.6173, -0.7234, -0.5037, -0.3288, -0.3830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6449, 0.1060, 0.3572, 0.6673, 0.0012, 0.0039, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2799, -0.9601, -0.0331, 1.9207, -4.8067, -1.0790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3143, 0.1327, -0.6816, -0.6473, 0.0232, -0.0057, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2900, 29, 0.3211, -0.6162, -0.7207, -0.6612, -0.3985, -0.3995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6449, 0.1059, 0.3572, 0.6673, -0.0018, 0.0028, -0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.4865, -0.5732, -0.6552, 0.3723, -0.0842, -0.0529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3977, -0.1024, 0.3956, 0.0037, 0.0009, -0.0076, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2747, -0.9668, -0.0400, 1.2029, -3.2360, -0.9214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3141, 0.1326, -0.6817, -0.6473, 0.0181, 0.0010, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 30, 0.3186, -0.6146, -0.7232, -0.5395, -0.5205, -0.2072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6450, 0.1059, 0.3571, 0.6673, 0.0006, 0.0013, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.4807, -0.5711, -0.6593, 0.0475, 0.2378, -0.0814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3977, -0.1023, 0.3956, -0.0021, -0.0013, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2698, -0.9746, -0.0417, 0.3111, -1.5051, -0.8537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3139, 0.1326, -0.6818, -0.6473, 0.0134, 0.0087, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.4818, -0.5722, -0.6599, 0.1377, 0.1355, -0.0435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3977, -0.1023, 0.3956, -0.0010, -0.0002, -0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.4752, -0.5689, -0.6656, 0.1391, 0.0873, -0.1831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3977, -0.1023, 0.3956, -0.0076, -0.0035, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3157, -0.6155, -0.7227, -0.4699, -0.5208, -0.1551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6450, 0.1060, 0.3571, 0.6673, 0.0034, 0.0023, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2688, -0.9715, -0.0404, -0.3191, -0.3858, -0.7971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3138, 0.1326, -0.6818, -0.6474, 0.0124, 0.0056, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2638, -0.9659, -0.0336, -0.3720, 0.0819, -0.6610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3138, 0.1325, -0.6819, -0.6473, 0.0075, -0.0000, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3171, -0.6158, -0.7212, -0.5595, -0.3336, -0.1557, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6450, 0.1060, 0.3570, 0.6673, 0.0019, 0.0025, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2527, -0.9583, -0.0335, -0.3927, -0.5441, -0.6569, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3138, 0.1325, -0.6819, -0.6473, -0.0038, -0.0077, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3150, -0.6180, -0.7198, -0.6815, -0.3506, -0.2251, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6451, 0.1060, 0.3569, 0.6673, 0.0040, 0.0048, -0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2479, -0.9559, -0.0321, 0.1699, -0.8808, -0.6671, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3137, 0.1325, -0.6819, -0.6474, -0.0084, -0.0100, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3152, -0.6160, -0.7200, -0.6541, -0.3107, -0.2376, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6451, 0.1060, 0.3569, 0.6673, 0.0038, 0.0030, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2446, -0.9557, -0.0325, 0.6408, -1.1341, -0.4342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3136, 0.1324, -0.6820, -0.6473, -0.0116, -0.0103, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3151, -0.6140, -0.7235, -0.0333, -0.0564, 0.1412, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6451, 0.1060, 0.3569, 0.6673, 0.0039, 0.0010, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.4768, -0.5718, -0.6648, 0.2835, -0.1539, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3976, -0.1022, 0.3956, -0.0059, -0.0007, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2475, -0.9590, -0.0313, 1.2921, -0.9349, -0.3250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3135, 0.1324, -0.6821, -0.6473, -0.0086, -0.0070, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3198, -0.6157, -0.7263, 0.0021, 0.0308, 0.0708, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6451, 0.1058, 0.3567, 0.6674, -0.0008, 0.0028, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2528, -0.9664, -0.0297, 1.7835, -0.5278, -0.0790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3134, 0.1326, -0.6823, -0.6471, -0.0033, 0.0003, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3189, -0.6195, -0.7235, 0.1055, 0.2193, 0.1044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6451, 0.1058, 0.3567, 0.6674, 0.0000, 0.0069, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2594, -0.9723, -0.0294, 1.8227, 0.2894, -0.0842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3133, 0.1326, -0.6824, -0.6470, 0.0034, 0.0062, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3244, -0.6189, -0.7225, 0.1398, 0.2358, 0.1566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6451, 0.1058, 0.3567, 0.6674, -0.0054, 0.0062, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.4755, -0.5713, -0.6632, 0.4287, -0.4455, 0.1405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3977, -0.1023, 0.3956, -0.0072, -0.0011, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2628, -0.9780, -0.0296, 1.9679, 0.9671, -0.1400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3134, 0.1327, -0.6824, -0.6469, 0.0069, 0.0119, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3159, -0.6161, -0.7249, 0.2982, -0.0569, 0.3496, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6451, 0.1059, 0.3567, 0.6674, 0.0030, 0.0034, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2602, -0.9777, -0.0311, 1.5292, 1.4242, -0.1295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3134, 0.1329, -0.6825, -0.6468, 0.0042, 0.0116, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3149, -0.6158, -0.7244, 0.0851, 0.0593, 0.4196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6451, 0.1059, 0.3567, 0.6674, 0.0040, 0.0030, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2509, -0.9722, -0.0274, 1.1296, 1.7121, -0.3970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3135, 0.1330, -0.6825, -0.6467, -0.0050, 0.0061, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3112, -0.6161, -0.7234, 0.2073, 0.1977, 0.4010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6450, 0.1061, 0.3567, 0.6674, 0.0076, 0.0033, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2365, -0.9653, -0.0245, 1.0836, 2.0490, -0.7141, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3134, 0.1335, -0.6825, -0.6466, -0.0191, -0.0010, -0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3106, -0.6155, -0.7232, -0.1095, 0.3500, 0.3140, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6450, 0.1061, 0.3567, 0.6674, 0.0079, 0.0025, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2263, -0.9620, -0.0195, 1.1731, 2.1015, -0.7835, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3135, 0.1337, -0.6825, -0.6465, -0.0288, -0.0043, -0.0131, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3143, -0.6186, -0.7239, -0.0017, 0.4063, 0.1038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6450, 0.1061, 0.3567, 0.6674, 0.0043, 0.0056, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2276, -0.9617, -0.0103, 1.2919, 2.1123, -0.5031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3136, 0.1339, -0.6825, -0.6464, -0.0274, -0.0047, -0.0221, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3211, -0.6170, -0.7206, -0.0366, 0.4583, 0.0513, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6450, 0.1060, 0.3567, 0.6674, -0.0024, 0.0040, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.4799, -0.5727, -0.6594, 0.5008, -0.4781, 0.0907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3977, -0.1023, 0.3956, -0.0028, 0.0002, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2240, -0.9644, -0.0068, 1.3072, 1.5731, -0.5167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3136, 0.1340, -0.6826, -0.6464, -0.0309, -0.0020, -0.0255, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3261, -0.6156, -0.7223, -0.0923, 0.3071, 0.0441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6450, 0.1060, 0.3568, 0.6675, -0.0075, 0.0026, -0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.4801, -0.5727, -0.6582, 0.3767, -0.6883, 0.3303, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3977, -0.1023, 0.3956, -0.0027, 0.0002, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3197, -0.6129, -0.7219, -0.2734, 0.3672, 0.3936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6449, 0.1061, 0.3568, 0.6675, -0.0010, -0.0001, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.4840, -0.5746, -0.6551, 0.1726, -0.2444, 0.1364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3978, -0.1024, 0.3956, 0.0012, 0.0021, -0.0076, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3177, -0.6161, -0.7183, -0.2719, 0.0922, 0.4649, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6449, 0.1061, 0.3568, 0.6675, 0.0009, 0.0030, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2287, -0.9703, -0.0081, 1.1608, 1.0497, -0.3398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3136, 0.1341, -0.6826, -0.6463, -0.0261, 0.0038, -0.0241, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.4806, -0.5734, -0.6592, -0.0129, 0.1489, -0.0744, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3979, -0.1022, 0.3954, -0.0022, 0.0008, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2325, -0.9699, -0.0113, 0.7385, 1.0208, -0.3957, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3133, 0.1348, -0.6828, -0.6461, -0.0220, 0.0033, -0.0205, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3092, -0.6125, -0.7238, -0.4995, -0.1857, 0.5719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6449, 0.1061, 0.3567, 0.6675, 0.0093, -0.0006, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.4829, -0.5729, -0.6618, 0.0385, 0.2833, 0.0322, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3979, -0.1022, 0.3954, 0.0002, -0.0001, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3130, -0.6109, -0.7251, -0.4128, 0.1944, 0.4125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6449, 0.1060, 0.3567, 0.6676, 0.0054, -0.0022, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2250, -0.9678, -0.0138, 0.9874, 0.5187, -0.6695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3133, 0.1349, -0.6829, -0.6460, -0.0287, 0.0010, -0.0173, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.4828, -0.5703, -0.6646, 0.2007, 0.2546, -0.1714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3979, -0.1022, 0.3954, 0.0002, -0.0027, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.4805, -0.5705, -0.6657, 0.4356, 0.0713, -0.2854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3980, -0.1022, 0.3954, -0.0021, -0.0025, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.4819, -0.5710, -0.6632, 0.6894, -0.2320, -0.3641, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8215, 0.3980, -0.1021, 0.3954, -0.0007, -0.0021, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.4815, -0.5709, -0.6612, 0.8705, -0.3986, -0.4800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3981, -0.1021, 0.3954, -0.0011, -0.0023, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.4819, -0.5717, -0.6576, 1.0830, -0.2436, -0.4897, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3982, -0.1021, 0.3954, -0.0007, -0.0016, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2216, -0.9707, -0.0070, 1.5250, 0.9030, -1.0866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3133, 0.1350, -0.6829, -0.6460, -0.0319, 0.0039, -0.0239, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3213, -0.6188, -0.7219, -0.2414, 0.5188, 0.5325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6448, 0.1060, 0.3567, 0.6676, -0.0029, 0.0057, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.4798, -0.5729, -0.6579, 0.7258, -0.1581, -0.6244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3982, -0.1021, 0.3953, -0.0028, -0.0006, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.4793, -0.5721, -0.6585, 0.5985, -0.0433, -0.4543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3983, -0.1020, 0.3953, -0.0032, -0.0015, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3223, -0.6168, -0.7226, -0.0943, -0.0767, 0.4477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6448, 0.1060, 0.3568, 0.6676, -0.0038, 0.0038, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2194, -0.9747, -0.0024, 1.9022, 1.1835, -1.4345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3133, 0.1352, -0.6830, -0.6459, -0.0339, 0.0078, -0.0282, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2167, -0.9814, -0.0017, 2.3133, 1.2890, -1.7460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3132, 0.1355, -0.6830, -0.6458, -0.0363, 0.0144, -0.0287, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3257, -0.6186, -0.7228, -0.3926, -0.3211, 0.5547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6448, 0.1061, 0.3567, 0.6677, -0.0073, 0.0055, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.4794, -0.5731, -0.6616, 0.5432, -0.0301, -0.3842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3983, -0.1020, 0.3953, -0.0030, -0.0006, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.4812, -0.5740, -0.6652, 0.5943, -0.2262, -0.2366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3983, -0.1019, 0.3952, -0.0013, 0.0002, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.4826, -0.5699, -0.6634, 0.8635, -0.3253, -0.2970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3984, -0.1019, 0.3952, 0.0003, -0.0040, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.4818, -0.5733, -0.6623, 1.3147, -0.6769, -0.4385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3985, -0.1019, 0.3952, -0.0005, -0.0007, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3176, -0.6156, -0.7218, -0.4473, -0.4630, 0.8001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6447, 0.1061, 0.3566, 0.6677, 0.0007, 0.0025, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2161, -0.9827, -0.0014, 2.0692, 1.3466, -1.8883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3129, 0.1361, -0.6832, -0.6456, -0.0365, 0.0155, -0.0285, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.4784, -0.5760, -0.6593, 1.2998, -1.0029, -0.3347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8213, 0.3986, -0.1019, 0.3951, -0.0041, 0.0018, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.2167, -0.9763, 0.0014, 1.4885, 1.4062, -1.9287, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3129, 0.1363, -0.6832, -0.6455, -0.0350, 0.0089, -0.0306, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3111, -0.6203, -0.7240, -0.7629, -0.4821, 0.7314, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6447, 0.1061, 0.3566, 0.6678, 0.0070, 0.0072, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.4795, -0.5762, -0.6572, 1.2131, -1.2426, -0.3032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8213, 0.3988, -0.1020, 0.3951, -0.0030, 0.0018, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3144, -0.6188, -0.7215, -0.7756, -0.8126, 0.2662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6447, 0.1061, 0.3565, 0.6678, 0.0036, 0.0058, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.4680, -0.5746, -0.6614, 1.0210, -1.6359, -0.2931, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8213, 0.3989, -0.1020, 0.3950, -0.0147, 0.0001, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.4737, -0.5811, -0.6573, 1.1948, -1.4037, 0.0623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8212, 0.3991, -0.1021, 0.3949, -0.0090, 0.0063, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.4707, -0.5900, -0.6562, 0.8197, -1.5666, 0.3977, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8211, 0.3992, -0.1022, 0.3949, -0.0123, 0.0152, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.4708, -0.5847, -0.6571, 0.6177, -1.1982, 0.6353, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8211, 0.3992, -0.1022, 0.3949, -0.0124, 0.0098, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, -0.4707, -0.5792, -0.6643, 0.5274, -1.4152, 1.2075, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8210, 0.3993, -0.1024, 0.3950, -0.0127, 0.0044, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, -0.2212, -0.9744, 0.0009, 1.9806, 1.6585, -1.7690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3129, 0.1366, -0.6833, -0.6454, -0.0302, 0.0069, -0.0300, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, -0.2233, -0.9656, 0.0035, 1.7890, 1.7152, -1.8933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3128, 0.1368, -0.6833, -0.6454, -0.0278, -0.0020, -0.0323, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5900, 59, -0.2295, -0.9645, 0.0061, 1.2447, 1.8275, -1.9862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3128, 0.1371, -0.6833, -0.6453, -0.0212, -0.0031, -0.0347, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3193, -0.6173, -0.7232, -1.1846, -1.0311, 0.2003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6447, 0.1061, 0.3564, 0.6679, -0.0015, 0.0045, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3226, -0.6154, -0.7192, -1.5679, -1.3936, 0.1686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6448, 0.1061, 0.3562, 0.6679, -0.0049, 0.0026, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.6000, 60, -0.2320, -0.9615, 0.0024, 0.8552, 1.4149, -2.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3126, 0.1375, -0.6835, -0.6451, -0.0183, -0.0063, -0.0308, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.6100, 61, -0.2431, -0.9594, -0.0022, 0.3760, 1.0187, -1.9184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3126, 0.1377, -0.6835, -0.6451, -0.0067, -0.0085, -0.0255, 0.0000, 0.0000, 0.0000, 0.0000
