SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 0.2700, 27, -0.2656, -0.9612, -0.0366, 5.8787, -2.0786, 1.2431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6065, -0.4727, 0.5134, 0.3809, 0.0030, -0.0034, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2801, 28, -0.4822, -0.5701, -0.6613, -0.0491, -0.1052, 0.1001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3634, -0.1884, 0.1999, 0.0015, -0.0016, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2901, 29, -0.4812, -0.5695, -0.6577, 0.0242, -0.2395, 0.0327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3634, -0.1884, 0.1999, 0.0005, -0.0022, -0.0072, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2800, 28, -0.2649, -0.9662, -0.0267, 5.3719, -2.5177, 0.8574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6062, -0.4729, 0.5138, 0.3807, 0.0021, 0.0017, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2900, 29, 0.3211, -0.6123, -0.7290, -0.0389, 0.0952, -0.1946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0530, -0.3657, -0.8757, -0.0010, 0.0046, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3001, 30, -0.4801, -0.5695, -0.6606, 0.0737, 0.2421, -0.1743, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3634, -0.1884, 0.1999, -0.0006, -0.0022, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2900, 29, -0.2717, -0.9680, -0.0181, 3.7419, -1.9697, 0.4551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6060, -0.4730, 0.5140, 0.3806, 0.0088, 0.0035, -0.0063, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 30, 0.3165, -0.6072, -0.7282, -0.1111, 0.1438, -0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3105, 0.0529, -0.3656, -0.8759, 0.0035, -0.0004, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3000, 30, -0.2797, -0.9590, -0.0132, 3.7305, -1.2360, 0.2928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6058, -0.4731, 0.5142, 0.3805, 0.0166, -0.0055, -0.0105, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3101, 31, -0.4794, -0.5685, -0.6605, -0.1244, 0.4119, -0.2159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3634, -0.1884, 0.1998, -0.0013, -0.0032, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3183, -0.6114, -0.7270, -0.0577, 0.2318, -0.1953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3105, 0.0530, -0.3656, -0.8759, 0.0015, 0.0039, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3201, 32, -0.4807, -0.5668, -0.6641, -0.1788, 0.4100, -0.1668, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3634, -0.1884, 0.1998, 0.0000, -0.0050, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2819, -0.9609, -0.0210, 4.2396, -1.3479, 0.3854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6056, -0.4733, 0.5145, 0.3803, 0.0188, -0.0036, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3165, -0.6113, -0.7297, -0.1609, 0.1475, -0.3167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3105, 0.0530, -0.3656, -0.8759, 0.0033, 0.0038, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3301, 33, -0.4811, -0.5709, -0.6640, 0.3580, 0.1922, -0.2390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3634, -0.1884, 0.1998, 0.0005, -0.0009, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2843, -0.9538, -0.0244, 3.9190, -1.7285, 0.4725, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6054, -0.4731, 0.5149, 0.3802, 0.0210, -0.0107, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2870, -0.9540, -0.0249, 3.6883, -1.2778, 0.6945, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6052, -0.4733, 0.5151, 0.3800, 0.0233, -0.0104, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2929, -0.9578, -0.0229, 3.4234, -0.9294, 0.8295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6050, -0.4734, 0.5153, 0.3799, 0.0291, -0.0065, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3265, -0.6101, -0.7270, 0.0326, 0.1150, -0.2998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0530, -0.3656, -0.8758, -0.0066, 0.0027, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.3006, -0.9641, -0.0212, 3.2864, -0.5254, 0.7032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6049, -0.4735, 0.5155, 0.3797, 0.0366, -0.0002, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3401, 34, -0.4840, -0.5689, -0.6650, 0.6985, 0.2168, -0.4886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3635, -0.1883, 0.1998, 0.0035, -0.0030, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3208, -0.6109, -0.7324, 0.0990, 0.1966, -0.0559, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0530, -0.3656, -0.8758, -0.0009, 0.0034, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3238, -0.6084, -0.7272, 0.0638, 0.2307, -0.0734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0531, -0.3656, -0.8758, -0.0038, 0.0010, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3501, 35, -0.4807, -0.5701, -0.6616, 0.6461, 0.1676, -0.5951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3636, -0.1883, 0.1998, 0.0002, -0.0019, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.3036, -0.9671, -0.0253, 3.1174, -0.3423, 0.3163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6048, -0.4736, 0.5156, 0.3796, 0.0396, 0.0028, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3191, -0.6109, -0.7297, 0.1864, 0.0235, 0.1018, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0531, -0.3656, -0.8758, 0.0009, 0.0034, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3601, 36, -0.4799, -0.5714, -0.6613, 0.6645, 0.1162, -0.5771, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3636, -0.1882, 0.1997, -0.0005, -0.0007, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.3028, -0.9598, -0.0253, 3.0850, -0.2349, 0.1755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6047, -0.4731, 0.5162, 0.3795, 0.0384, -0.0044, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3163, -0.6083, -0.7282, 0.0769, 0.0463, -0.0399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0531, -0.3656, -0.8758, 0.0038, 0.0008, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3701, 37, -0.4796, -0.5715, -0.6582, 0.5195, 0.2494, -0.4774, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3637, -0.1882, 0.1997, -0.0008, -0.0008, -0.0065, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.3035, -0.9501, -0.0222, 3.1407, 0.2348, 0.1378, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6046, -0.4733, 0.5163, 0.3793, 0.0382, -0.0139, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3164, -0.6120, -0.7301, 0.1821, 0.1277, -0.0127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0531, -0.3657, -0.8758, 0.0037, 0.0045, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.3007, -0.9472, -0.0191, 3.2312, 0.6515, 0.1183, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6045, -0.4735, 0.5164, 0.3791, 0.0354, -0.0167, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3801, 38, -0.4799, -0.5731, -0.6557, 0.1802, 0.2466, -0.4545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3637, -0.1882, 0.1997, -0.0004, 0.0007, -0.0090, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3139, -0.6121, -0.7306, 0.1644, 0.4044, -0.1887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0531, -0.3657, -0.8758, 0.0063, 0.0046, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3901, 39, -0.4814, -0.5710, -0.6605, 0.1044, 0.5668, -0.3172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3637, -0.1881, 0.1997, 0.0013, -0.0014, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.3012, -0.9451, -0.0131, 3.4433, 0.7882, 0.1193, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6044, -0.4737, 0.5165, 0.3789, 0.0358, -0.0189, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3182, -0.6105, -0.7318, 0.2874, 0.5961, -0.3124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0532, -0.3657, -0.8758, 0.0021, 0.0030, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4001, 40, -0.4801, -0.5683, -0.6613, -0.2516, 0.4617, -0.2951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3637, -0.1881, 0.1997, -0.0000, -0.0041, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.3008, -0.9470, -0.0151, 3.7266, 1.1151, 0.1370, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6043, -0.4739, 0.5166, 0.3787, 0.0354, -0.0170, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3223, -0.6115, -0.7297, 0.0957, 0.5793, -0.4338, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0532, -0.3658, -0.8757, -0.0020, 0.0039, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4101, 41, -0.4832, -0.5683, -0.6584, -0.2884, 0.6347, -0.4357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8902, 0.3637, -0.1880, 0.1997, 0.0032, -0.0041, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.3016, -0.9488, -0.0112, 4.0062, 1.0400, 0.2622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6041, -0.4738, 0.5170, 0.3785, 0.0360, -0.0152, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3139, -0.6112, -0.7315, 0.1468, 0.7160, -0.3998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3106, 0.0533, -0.3658, -0.8757, 0.0066, 0.0037, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2983, -0.9510, -0.0076, 3.8298, 0.9554, 0.2438, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6040, -0.4740, 0.5171, 0.3783, 0.0322, -0.0128, -0.0084, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4201, 42, -0.4873, -0.5660, -0.6643, -0.1479, 0.8755, -0.5002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8903, 0.3637, -0.1880, 0.1997, 0.0074, -0.0064, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3212, -0.6120, -0.7289, 0.0447, 0.6159, -0.5910, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0533, -0.3658, -0.8757, -0.0006, 0.0045, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4301, 43, -0.4787, -0.5711, -0.6623, -0.0934, 0.6099, -0.5346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8903, 0.3636, -0.1879, 0.1996, -0.0011, -0.0014, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2937, -0.9550, -0.0105, 3.4419, 1.1499, 0.3089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6039, -0.4742, 0.5172, 0.3780, 0.0275, -0.0088, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4401, 44, -0.4770, -0.5713, -0.6624, -0.1458, 0.4541, -0.4320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8903, 0.3636, -0.1878, 0.1996, -0.0027, -0.0012, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3152, -0.6077, -0.7283, -0.1329, 0.7848, -0.5738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0534, -0.3658, -0.8757, 0.0056, 0.0002, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2928, -0.9570, -0.0149, 3.0374, 1.0345, 0.2188, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6038, -0.4744, 0.5173, 0.3778, 0.0267, -0.0068, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4501, 45, -0.4789, -0.5730, -0.6610, -0.2719, 0.4493, -0.2446, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8903, 0.3636, -0.1878, 0.1996, -0.0007, 0.0005, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3302, -0.6102, -0.7282, -0.0649, 0.7648, -0.3818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0535, -0.3658, -0.8756, -0.0092, 0.0027, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2919, -0.9554, -0.0094, 2.9452, 0.8925, 0.4286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6038, -0.4746, 0.5173, 0.3777, 0.0256, -0.0084, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4601, 46, -0.4788, -0.5748, -0.6611, -0.3264, 0.5519, -0.2812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8903, 0.3637, -0.1878, 0.1995, -0.0007, 0.0023, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3142, -0.6099, -0.7334, 0.1100, 0.7998, -0.3302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0536, -0.3659, -0.8756, 0.0070, 0.0024, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2886, -0.9561, -0.0094, 3.1472, 0.7930, 0.9725, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6036, -0.4745, 0.5177, 0.3774, 0.0221, -0.0076, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3266, -0.6104, -0.7281, 0.1806, 0.8183, -0.3655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0536, -0.3659, -0.8756, -0.0053, 0.0030, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2824, -0.9490, -0.0060, 2.8757, 0.2346, 1.2359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6036, -0.4746, 0.5178, 0.3772, 0.0155, -0.0146, -0.0074, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4701, 47, -0.4785, -0.5717, -0.6617, -0.5238, 0.5467, -0.0963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8903, 0.3637, -0.1878, 0.1995, -0.0010, -0.0010, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3162, -0.6103, -0.7292, 0.2471, 0.7564, -0.2786, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0537, -0.3659, -0.8756, 0.0051, 0.0029, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2828, -0.9508, -0.0028, 3.0106, -0.1891, 1.4845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6035, -0.4747, 0.5180, 0.3770, 0.0156, -0.0127, -0.0101, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3196, -0.6082, -0.7275, 0.4063, 0.7594, -0.3491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0538, -0.3660, -0.8756, 0.0020, 0.0007, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4801, 48, -0.4808, -0.5707, -0.6597, -0.7752, 0.6285, -0.0179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8904, 0.3636, -0.1877, 0.1996, 0.0014, -0.0019, -0.0053, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2795, -0.9525, -0.0002, 2.9349, -1.0763, 1.5423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6034, -0.4747, 0.5182, 0.3769, 0.0120, -0.0110, -0.0122, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4901, 49, -0.4800, -0.5709, -0.6607, -1.0626, 0.7974, -0.0453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8904, 0.3635, -0.1877, 0.1996, 0.0007, -0.0016, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5001, 50, -0.4793, -0.5710, -0.6599, -1.1890, 0.8622, 0.0724, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8905, 0.3634, -0.1876, 0.1996, 0.0000, -0.0013, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3203, -0.6108, -0.7257, 0.2325, 0.8644, -0.5760, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3107, 0.0538, -0.3661, -0.8755, 0.0014, 0.0032, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2813, -0.9508, -0.0013, 2.7244, -1.7129, 1.3003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6032, -0.4748, 0.5184, 0.3767, 0.0136, -0.0127, -0.0105, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3188, -0.6075, -0.7272, 0.2328, 0.6744, -0.4703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0539, -0.3662, -0.8755, 0.0031, -0.0001, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3191, -0.6071, -0.7272, 0.1455, 0.8129, -0.6104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0540, -0.3662, -0.8755, 0.0030, -0.0005, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5101, 51, -0.4793, -0.5704, -0.6626, -1.2603, 0.8444, 0.0873, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8905, 0.3633, -0.1876, 0.1996, 0.0001, -0.0018, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2569, -0.9586, -0.0040, 3.4043, -2.5250, 1.5214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6030, -0.4749, 0.5187, 0.3766, -0.0110, -0.0048, -0.0072, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5201, 52, -0.4813, -0.5687, -0.6647, -1.1187, 0.9297, 0.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8905, 0.3632, -0.1876, 0.1996, 0.0021, -0.0033, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3173, -0.6085, -0.7285, 0.0226, 0.8120, -0.6274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0541, -0.3662, -0.8754, 0.0049, 0.0009, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2535, -0.9572, -0.0080, 4.3359, -4.1648, 1.2089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6026, -0.4749, 0.5191, 0.3765, -0.0145, -0.0062, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3306, -0.6071, -0.7263, 0.1421, 1.0678, -0.5243, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0541, -0.3662, -0.8754, -0.0082, -0.0005, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5301, 53, -0.4794, -0.5693, -0.6662, -0.9366, 0.6778, 0.0114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8906, 0.3631, -0.1876, 0.1996, 0.0004, -0.0026, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2526, -0.9476, -0.0124, 5.7316, -4.8864, 0.8069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6022, -0.4750, 0.5196, 0.3764, -0.0155, -0.0157, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5401, 54, -0.4800, -0.5703, -0.6656, -0.9168, 0.5076, 0.0118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8906, 0.3630, -0.1875, 0.1996, 0.0010, -0.0015, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3185, -0.6075, -0.7325, 0.2627, 1.1174, -0.3678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0542, -0.3662, -0.8754, 0.0040, -0.0000, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2501, -0.9668, -0.0163, 7.0564, -5.0886, 0.5754, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6017, -0.4752, 0.5201, 0.3763, -0.0182, 0.0035, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3285, -0.6090, -0.7248, 0.5796, 1.1558, -0.4215, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0543, -0.3663, -0.8754, -0.0058, 0.0015, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5501, 55, -0.4805, -0.5684, -0.6647, -0.8083, 0.4250, -0.0717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8906, 0.3630, -0.1875, 0.1996, 0.0016, -0.0033, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5601, 56, -0.4821, -0.5694, -0.6610, -0.8096, 0.4913, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8906, 0.3629, -0.1876, 0.1997, 0.0032, -0.0022, -0.0053, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5701, 57, -0.4842, -0.5700, -0.6607, -0.7924, 0.6128, -0.0883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8907, 0.3628, -0.1876, 0.1997, 0.0052, -0.0015, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3156, -0.6086, -0.7314, 0.6664, 1.3455, -0.4577, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0544, -0.3664, -0.8753, 0.0073, 0.0010, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3188, -0.6088, -0.7291, 0.8424, 1.4860, -0.5638, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0545, -0.3665, -0.8753, 0.0043, 0.0012, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.3238, -0.6078, -0.7258, 0.9664, 1.5231, -0.6518, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0546, -0.3666, -0.8752, -0.0004, 0.0000, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.3233, -0.6066, -0.7252, 0.6836, 1.5703, -0.5812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3108, 0.0547, -0.3667, -0.8752, 0.0003, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5801, 58, -0.4824, -0.5671, -0.6603, -1.1695, 0.7442, 0.0206, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8907, 0.3627, -0.1875, 0.1997, 0.0035, -0.0043, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
