SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.2500, 525, 0.2862, -0.6259, -0.7733, -19.9745, -8.8447, -0.5097, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1289, 0.1148, -0.3539, -0.9192, 0.0165, 0.0039, 0.0511, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2200, 522, -0.9064, -0.6906, -1.1107, 161.4745, -90.2390, -86.3637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8143, 0.4494, -0.0980, 0.3541, 0.4285, 0.0369, 0.5240, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2600, 526, 0.2681, -0.6138, -0.7851, -14.8221, -5.8494, -2.4288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1291, 0.1145, -0.3526, -0.9197, 0.0338, -0.0060, 0.0607, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2300, 523, -0.9150, -0.5197, -1.0430, 173.7797, -97.2258, -97.6256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8095, 0.4655, -0.0957, 0.3447, 0.4382, -0.1584, 0.4838, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.2200, 522, 0.1133, -0.9810, -0.1095, 40.2050, -58.8159, -27.1834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7300, -0.6549, 0.1888, 0.0516, -0.3229, 0.0061, 0.0350, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2700, 527, 0.2883, -0.6078, -0.7675, -10.4278, -1.5214, -3.7757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1293, 0.1146, -0.3517, -0.9200, 0.0135, -0.0102, 0.0415, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.2300, 523, 0.1235, -1.1856, -0.0417, 36.3731, -75.8874, -32.7243, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7265, -0.6574, 0.1919, 0.0574, -0.3286, 0.2090, -0.0236, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2400, 524, -0.6916, -1.3431, -0.7970, 167.7675, -93.8316, -110.3943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8051, 0.4810, -0.0927, 0.3345, 0.2186, 0.6396, 0.2665, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2800, 528, 0.3263, -0.6059, -0.7676, -6.6351, 1.5484, -4.0140, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1296, 0.1149, -0.3511, -0.9202, -0.0240, -0.0108, 0.0408, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.2400, 524, 0.1057, -1.3072, -0.0172, 23.2162, -85.6638, -32.9475, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7235, -0.6589, 0.1955, 0.0640, -0.3060, 0.3292, -0.0404, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2500, 525, -0.6924, -2.1326, -0.7590, 142.8265, -97.2389, -98.2491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8010, 0.4946, -0.0913, 0.3246, 0.2236, 1.4067, 0.2556, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.2900, 529, 0.3618, -0.6196, -0.7550, -3.5290, 3.4155, -3.4055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1297, 0.1153, -0.3508, -0.9202, -0.0588, 0.0036, 0.0279, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2600, 526, -1.0824, -1.9029, -0.4019, 102.0949, -73.4175, -90.9018, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7985, 0.5045, -0.0896, 0.3158, 0.6181, 1.1595, -0.0796, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2700, 527, -0.6043, -2.3096, -0.4275, 79.9232, -41.7195, -99.7401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7974, 0.5120, -0.0859, 0.3077, 0.1485, 1.5512, -0.0383, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.2500, 525, 0.0505, -1.2778, -0.0092, 18.5800, -87.2452, -30.1828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7207, -0.6601, 0.1993, 0.0707, -0.2463, 0.2985, -0.0421, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3000, 530, 0.3829, -0.6169, -0.7289, -0.9412, 2.9702, -1.9628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1297, 0.1157, -0.3508, -0.9202, -0.0792, 0.0013, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3100, 531, 0.3696, -0.6158, -0.7287, 0.1403, 1.2541, -0.1416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1303, 0.1174, -0.3507, -0.9199, -0.0647, 0.0005, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.2600, 526, -0.0474, -1.2178, -0.0365, 23.0091, -85.4813, -26.7850, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7177, -0.6615, 0.2033, 0.0769, -0.1442, 0.2373, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2800, 528, -0.3673, -2.1313, -0.6940, 43.0101, -37.7133, -81.9554, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7974, 0.5166, -0.0837, 0.3006, -0.0793, 1.3610, 0.2387, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.2700, 527, -0.0870, -1.2170, -0.1092, 19.0583, -84.5048, -26.3548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7149, -0.6626, 0.2072, 0.0831, -0.1007, 0.2356, 0.0709, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.2800, 528, -0.1178, -1.1622, -0.1511, 11.2582, -84.6434, -29.0247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7125, -0.6632, 0.2109, 0.0896, -0.0656, 0.1797, 0.1180, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.2900, 529, -0.1738, -1.0549, -0.1098, 8.8234, -81.5460, -32.2461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7102, -0.6637, 0.2142, 0.0961, -0.0048, 0.0714, 0.0808, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2900, 529, -0.3897, -1.5184, -0.6369, 14.8384, -58.8133, -84.1472, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7984, 0.5198, -0.0836, 0.2922, -0.0501, 0.7401, 0.1889, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3200, 532, 0.3525, -0.6188, -0.7326, 1.1116, -0.3061, 0.5964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1302, 0.1173, -0.3508, -0.9199, -0.0452, 0.0040, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3000, 530, -0.2141, -0.9781, -0.0948, 13.7943, -76.9905, -35.2029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7077, -0.6645, 0.2170, 0.1025, 0.0410, -0.0065, 0.0702, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3300, 533, 0.3421, -0.6174, -0.7312, 2.0835, -1.5019, 1.0531, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1302, 0.1172, -0.3510, -0.9199, -0.0350, 0.0024, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3000, 530, -0.3169, -1.6214, -0.4804, -7.1213, -71.6978, -98.3726, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8007, 0.5218, -0.0843, 0.2820, -0.1154, 0.8358, 0.0376, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3100, 531, -0.2154, -0.9478, -0.0807, 17.2062, -73.5531, -36.9431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7050, -0.6656, 0.2195, 0.1087, 0.0482, -0.0379, 0.0611, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3400, 534, 0.3230, -0.6123, -0.7350, 2.7529, -1.7532, 1.1394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1302, 0.1170, -0.3512, -0.9198, -0.0163, -0.0031, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3100, 531, -0.4077, -1.5943, -0.4004, -29.7435, -75.2456, -103.1545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8040, 0.5223, -0.0855, 0.2711, -0.0163, 0.8027, -0.0396, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3200, 532, -0.2002, -0.9627, -0.0630, 15.1857, -71.3230, -37.7621, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7024, -0.6665, 0.2219, 0.1148, 0.0393, -0.0241, 0.0484, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3500, 535, 0.3154, -0.6126, -0.7302, 2.8219, -1.2003, 0.8744, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1302, 0.1168, -0.3514, -0.9197, -0.0090, -0.0032, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3200, 532, -0.3840, -1.2973, -0.3265, -48.5569, -69.4288, -105.6790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8081, 0.5213, -0.0867, 0.2602, -0.0310, 0.5013, -0.1141, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3300, 533, -0.1810, -0.9895, -0.0647, 13.3804, -69.3385, -36.7435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6999, -0.6674, 0.2241, 0.1209, 0.0263, 0.0016, 0.0543, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3600, 536, 0.3125, -0.6122, -0.7333, 2.6611, -0.4610, 0.5743, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1303, 0.1168, -0.3515, -0.9197, -0.0061, -0.0039, 0.0076, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3300, 533, -0.2654, -1.0324, -0.2655, -53.6789, -64.2157, -115.5355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8126, 0.5198, -0.0872, 0.2487, -0.1392, 0.2325, -0.1778, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3400, 534, -0.2183, -0.8460, -0.2292, -49.7504, -62.4347, -127.7104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8171, 0.5186, -0.0869, 0.2364, -0.1739, 0.0415, -0.2169, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3400, 534, -0.1834, -0.9994, -0.0745, 4.8562, -67.1277, -34.4057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6979, -0.6676, 0.2263, 0.1268, 0.0347, 0.0106, 0.0675, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3700, 537, 0.3207, -0.6147, -0.7358, 3.2586, -0.1612, 0.4136, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1303, 0.1168, -0.3517, -0.9196, -0.0143, -0.0016, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3500, 535, -0.1821, -1.0092, -0.1010, -6.2660, -63.8200, -32.3951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6967, -0.6671, 0.2281, 0.1326, 0.0391, 0.0195, 0.0953, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3500, 535, -0.1911, -0.7137, -0.2058, -42.6128, -61.0293, -135.5333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8213, 0.5178, -0.0860, 0.2236, -0.1872, -0.0962, -0.2425, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3800, 538, 0.3196, -0.6128, -0.7262, 3.9252, 0.5185, 0.0935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1303, 0.1168, -0.3520, -0.9195, -0.0131, -0.0040, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3600, 536, -0.1680, -0.5624, -0.1985, -36.6592, -59.6022, -136.6468, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8251, 0.5173, -0.0848, 0.2108, -0.1955, -0.2533, -0.2515, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3600, 536, -0.1615, -0.9897, -0.1124, -14.4034, -59.4990, -31.5180, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6960, -0.6661, 0.2298, 0.1382, 0.0238, -0.0007, 0.1060, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3900, 539, 0.3235, -0.6124, -0.7233, 4.0866, 0.7151, -0.2748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1304, 0.1168, -0.3524, -0.9193, -0.0170, -0.0049, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3700, 537, -0.1265, -0.3598, -0.1760, -31.9089, -57.5221, -131.9230, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8285, 0.5170, -0.0836, 0.1985, -0.2225, -0.4616, -0.2751, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3700, 537, -0.1416, -0.9412, -0.0854, -15.6452, -54.0416, -30.5357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6954, -0.6651, 0.2311, 0.1435, 0.0093, -0.0499, 0.0776, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4000, 540, 0.3336, -0.6129, -0.7178, 4.0908, 0.7385, -0.6068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1304, 0.1168, -0.3527, -0.9192, -0.0269, -0.0049, -0.0063, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3800, 538, -0.1255, -0.8893, -0.0503, -14.0092, -49.8971, -28.0870, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6949, -0.6642, 0.2323, 0.1484, -0.0019, -0.1025, 0.0411, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3800, 538, -0.0837, -0.1819, -0.1487, -26.8898, -54.2703, -123.6819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8314, 0.5169, -0.0824, 0.1869, -0.2514, -0.6448, -0.3032, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4100, 541, 0.3207, -0.6146, -0.7111, 3.7019, 1.1992, -0.7649, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1305, 0.1170, -0.3531, -0.9190, -0.0137, -0.0037, -0.0125, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3900, 539, -0.0517, -0.0287, -0.1224, -23.3198, -51.3052, -114.4281, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8339, 0.5168, -0.0813, 0.1761, -0.2705, -0.8028, -0.3300, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3900, 539, -0.1118, -0.8376, -0.0221, -12.0514, -48.1264, -24.4664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6943, -0.6634, 0.2336, 0.1529, -0.0112, -0.1548, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4200, 542, 0.3190, -0.6097, -0.7042, 2.7254, 0.9760, -1.2494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1306, 0.1171, -0.3533, -0.9189, -0.0117, -0.0090, -0.0188, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4000, 540, -0.0377, 0.0771, -0.1061, -21.4196, -49.1195, -105.1123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8361, 0.5166, -0.0805, 0.1660, -0.2726, -0.9129, -0.3469, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4000, 540, -0.0887, -0.8134, -0.0083, -7.0313, -48.4572, -20.1060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6934, -0.6627, 0.2353, 0.1571, -0.0306, -0.1794, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4300, 543, 0.3242, -0.6052, -0.7054, 1.6680, 1.5510, -1.4757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.1172, -0.3535, -0.9188, -0.0165, -0.0136, -0.0173, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4100, 541, -0.0197, 0.1355, -0.0985, -21.4380, -48.3661, -94.7323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8381, 0.5164, -0.0801, 0.1568, -0.2801, -0.9748, -0.3551, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4400, 544, 0.3496, -0.6019, -0.6957, 1.1393, 1.2496, -1.1929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.1174, -0.3535, -0.9188, -0.0416, -0.0171, -0.0268, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4100, 541, -0.0587, -0.8220, -0.0165, 0.4503, -49.5670, -15.5963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6921, -0.6624, 0.2374, 0.1609, -0.0577, -0.1712, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4200, 542, -0.0239, 0.1738, -0.0723, -23.7050, -48.5117, -82.8279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8399, 0.5159, -0.0802, 0.1484, -0.2669, -1.0158, -0.3821, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4500, 545, 0.3430, -0.6051, -0.7061, 0.3148, 1.0461, 0.1033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.1174, -0.3536, -0.9187, -0.0348, -0.0139, -0.0163, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4200, 542, -0.0277, -0.8717, -0.0320, 7.2534, -50.1053, -11.4633, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6905, -0.6623, 0.2399, 0.1643, -0.0865, -0.1218, 0.0235, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4300, 543, -0.0440, 0.2109, -0.0434, -26.7245, -45.6813, -70.1265, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8417, 0.5150, -0.0807, 0.1410, -0.2395, -1.0546, -0.4124, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4600, 546, 0.3448, -0.6147, -0.7056, -0.3523, 0.2098, 0.5639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1188, -0.3539, -0.9184, -0.0360, -0.0043, -0.0165, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4700, 547, 0.3289, -0.6165, -0.7073, -0.9124, -0.2596, 0.6730, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1188, -0.3538, -0.9185, -0.0181, -0.0024, -0.0140, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4400, 544, -0.0314, 0.2591, -0.0226, -28.2562, -41.1288, -58.6437, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8433, 0.5138, -0.0815, 0.1346, -0.2463, -1.1036, -0.4353, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4500, 545, -0.0006, 0.2983, -0.0155, -28.0526, -38.7092, -49.6667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8449, 0.5125, -0.0824, 0.1291, -0.2724, -1.1431, -0.4446, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4300, 543, -0.0193, -0.9423, -0.0383, 9.4298, -49.8368, -7.6385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6888, -0.6623, 0.2426, 0.1675, -0.0934, -0.0513, 0.0323, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4800, 548, 0.3252, -0.6153, -0.7173, -1.4520, -0.6207, 0.4846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.1187, -0.3537, -0.9185, -0.0146, -0.0035, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4400, 544, -0.0201, -1.0013, -0.0292, 5.7873, -48.9481, -4.5675, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6874, -0.6620, 0.2453, 0.1705, -0.0917, 0.0076, 0.0255, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4600, 546, 0.0107, 0.3129, -0.0073, -28.3725, -40.0382, -41.6202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8464, 0.5112, -0.0839, 0.1240, -0.2804, -1.1575, -0.4552, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4900, 549, 0.3264, -0.6136, -0.7210, -1.7147, -0.3794, 0.2398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.1187, -0.3536, -0.9186, -0.0158, -0.0050, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4500, 545, -0.0207, -1.0156, -0.0098, -0.9933, -46.2200, -3.0563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6863, -0.6614, 0.2478, 0.1734, -0.0904, 0.0218, 0.0073, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4700, 547, -0.0069, 0.2895, -0.0088, -30.0456, -42.7352, -34.5826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8477, 0.5096, -0.0858, 0.1193, -0.2607, -1.1335, -0.4561, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5000, 550, 0.3208, -0.6132, -0.7253, -1.7356, 0.1006, 0.1676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.1187, -0.3534, -0.9187, -0.0103, -0.0052, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4600, 546, -0.0277, -1.0035, 0.0052, -5.6785, -43.6913, -1.4729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6857, -0.6604, 0.2503, 0.1762, -0.0829, 0.0096, -0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5100, 551, 0.3253, -0.6159, -0.7176, -1.3468, 0.2630, -0.0791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.1189, -0.3533, -0.9187, -0.0146, -0.0023, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4800, 548, -0.0441, 0.2434, -0.0270, -34.0472, -46.7411, -26.8092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8492, 0.5078, -0.0884, 0.1150, -0.2227, -1.0862, -0.4405, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4700, 547, -0.0449, -0.9848, 0.0203, -6.9741, -41.1284, 0.8561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6852, -0.6593, 0.2527, 0.1786, -0.0657, -0.0091, -0.0229, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4800, 548, -0.0774, -0.9722, 0.0446, -7.9275, -39.1522, 3.6463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6849, -0.6582, 0.2551, 0.1809, -0.0337, -0.0216, -0.0478, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4900, 549, -0.0886, 0.1723, -0.0579, -41.3016, -53.4650, -16.3979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8507, 0.5054, -0.0921, 0.1111, -0.1793, -1.0129, -0.4129, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5200, 552, 0.3109, -0.6091, -0.7218, -1.8038, 0.9168, -0.5348, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1307, 0.1190, -0.3531, -0.9187, 0.0001, -0.0087, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4900, 549, -0.0960, -0.9463, 0.0466, -9.0713, -37.4465, 6.1397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6846, -0.6569, 0.2575, 0.1828, -0.0159, -0.0474, -0.0506, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5300, 553, 0.3478, -0.6100, -0.7168, -1.6410, 0.6997, -0.7264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1191, -0.3530, -0.9187, -0.0366, -0.0076, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5000, 550, -0.1448, 0.1209, -0.0800, -48.7544, -58.2701, -3.3221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8525, 0.5023, -0.0968, 0.1079, -0.1267, -0.9580, -0.3948, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5000, 550, -0.1068, -0.9389, 0.0304, -8.7889, -36.6932, 8.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6844, -0.6556, 0.2601, 0.1846, -0.0065, -0.0546, -0.0352, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5100, 551, -0.1854, 0.0826, -0.1061, -55.9060, -60.6393, 11.4770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8543, 0.4986, -0.1023, 0.1056, -0.0920, -0.9149, -0.3737, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5400, 554, 0.3339, -0.6127, -0.7161, -1.2598, 0.7993, -0.3615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1192, -0.3529, -0.9188, -0.0225, -0.0047, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5100, 551, -0.1075, -0.9384, -0.0017, -9.1047, -36.0875, 10.6713, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6843, -0.6542, 0.2627, 0.1863, -0.0075, -0.0549, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5500, 555, 0.3404, -0.6169, -0.7145, -1.3440, 0.4229, -0.3942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1193, -0.3528, -0.9188, -0.0289, -0.0003, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5200, 552, -0.1094, -0.9531, -0.0267, -8.4324, -34.8172, 13.0089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6842, -0.6529, 0.2654, 0.1877, -0.0078, -0.0400, 0.0203, 0.0000, 0.0000, 0.0000, 0.0000
