SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 0.3000, 30, -0.2091, -0.9714, -0.0819, -0.1852, -1.9088, -0.0093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3427, 0.4466, 0.5155, 0.6460, -0.0146, -0.0007, 0.0122, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2900, 29, 0.3397, -0.5896, -0.7371, -0.4467, -0.2403, -0.1408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1934, 0.3086, 0.4324, 0.0022, 0.0038, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2102, -0.9719, -0.0833, -0.0243, -1.9773, -0.1646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3428, 0.4467, 0.5154, 0.6460, -0.0135, -0.0002, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.5042, -0.5369, -0.6659, -0.0176, -0.4645, 0.2659, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1375, 0.3819, 0.4106, -0.0065, -0.0012, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 30, 0.3353, -0.5870, -0.7368, -0.3419, -0.2402, -0.0887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1935, 0.3084, 0.4324, 0.0065, 0.0012, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3401, -0.5890, -0.7359, -0.3569, -0.2887, -0.2456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1934, 0.3084, 0.4324, 0.0015, 0.0032, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3397, -0.5900, -0.7377, -0.6568, -0.2411, -0.2099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1934, 0.3084, 0.4324, 0.0018, 0.0042, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.5046, -0.5382, -0.6674, 0.0360, -0.4816, 0.2852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1376, 0.3819, 0.4106, -0.0061, 0.0001, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2099, -0.9708, -0.0826, -0.3594, -2.0948, -0.1842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3432, 0.4467, 0.5152, 0.6459, -0.0138, -0.0014, 0.0129, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3388, -0.5868, -0.7389, -0.6029, -0.3774, -0.2094, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1934, 0.3083, 0.4324, 0.0027, 0.0011, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.5032, -0.5396, -0.6694, 0.1416, -0.3976, 0.3763, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1376, 0.3819, 0.4106, -0.0075, 0.0013, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2113, -0.9701, -0.0765, -0.4933, -1.7047, -0.5025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3433, 0.4467, 0.5152, 0.6459, -0.0120, -0.0021, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3419, -0.5887, -0.7388, -0.2860, -0.3950, -0.1898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1933, 0.3083, 0.4323, -0.0004, 0.0031, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2138, -0.9723, -0.0743, -0.6860, -1.6319, -0.5570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3435, 0.4468, 0.5151, 0.6458, -0.0094, 0.0001, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.5045, -0.5372, -0.6652, -0.0546, -0.3629, 0.2822, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1375, 0.3820, 0.4106, -0.0063, -0.0010, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3396, -0.5884, -0.7391, -0.2352, -0.2485, -0.1256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1933, 0.3082, 0.4324, 0.0019, 0.0028, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2138, -0.9687, -0.0766, -0.7576, -1.8053, -0.5390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3436, 0.4468, 0.5150, 0.6458, -0.0093, -0.0035, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.5028, -0.5385, -0.6681, -0.1276, -0.2630, 0.3669, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1375, 0.3820, 0.4106, -0.0080, 0.0003, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3373, -0.5859, -0.7413, 0.0103, -0.2990, -0.0389, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1933, 0.3081, 0.4324, 0.0040, 0.0005, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.5036, -0.5387, -0.6690, -0.1463, -0.2660, 0.5058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1375, 0.3820, 0.4105, -0.0074, 0.0005, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.5036, -0.5387, -0.6685, 0.0675, -0.2307, 0.5134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1376, 0.3820, 0.4105, -0.0073, 0.0005, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2166, -0.9678, -0.0764, -0.5314, -2.3475, -0.5159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3438, 0.4469, 0.5150, 0.6457, -0.0065, -0.0045, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2170, -0.9742, -0.0732, -0.4807, -2.6101, -0.4612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3440, 0.4470, 0.5149, 0.6456, -0.0060, 0.0019, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3379, -0.5887, -0.7413, -0.0250, -0.1264, -0.1444, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8251, 0.1933, 0.3081, 0.4324, 0.0034, 0.0033, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2202, -0.9746, -0.0775, -0.0286, -2.7952, -0.1416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3441, 0.4471, 0.5148, 0.6455, -0.0027, 0.0022, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.5051, -0.5392, -0.6697, 0.0192, -0.4348, 0.2632, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1376, 0.3820, 0.4105, -0.0057, 0.0009, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3393, -0.5857, -0.7412, 0.0780, -0.0250, -0.0231, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8251, 0.1933, 0.3081, 0.4324, 0.0020, 0.0003, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.5092, -0.5371, -0.6693, 0.1848, -0.3104, 0.2678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1376, 0.3820, 0.4105, -0.0017, -0.0012, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2164, -0.9738, -0.0779, -0.0288, -2.7262, -0.1071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3443, 0.4473, 0.5147, 0.6454, -0.0065, 0.0015, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2141, -0.9764, -0.0802, -0.2565, -2.2549, -0.0600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3444, 0.4474, 0.5146, 0.6453, -0.0088, 0.0041, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.5076, -0.5357, -0.6678, 0.4199, -0.3868, -0.0729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8165, -0.1376, 0.3821, 0.4105, -0.0033, -0.0026, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3407, -0.5867, -0.7392, 0.1460, 0.1974, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1933, 0.3082, 0.4324, 0.0006, 0.0012, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2113, -0.9760, -0.0820, -0.3620, -2.0285, -0.0100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3445, 0.4475, 0.5146, 0.6452, -0.0116, 0.0037, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.5068, -0.5391, -0.6673, 0.3832, -0.3196, -0.0392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8164, -0.1376, 0.3821, 0.4105, -0.0042, 0.0008, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3413, -0.5904, -0.7403, 0.2336, 0.1806, 0.0452, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1933, 0.3081, 0.4324, -0.0000, 0.0049, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2110, -0.9721, -0.0816, -0.5061, -1.9438, 0.1977, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3448, 0.4474, 0.5144, 0.6452, -0.0119, -0.0002, 0.0115, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3373, -0.5874, -0.7410, 0.2152, 0.2485, 0.0624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1934, 0.3081, 0.4324, 0.0039, 0.0019, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.5082, -0.5357, -0.6654, 0.3995, -0.2010, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8164, -0.1377, 0.3822, 0.4104, -0.0028, -0.0027, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2071, -0.9681, -0.0775, -0.4730, -1.8601, 0.3546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3449, 0.4475, 0.5143, 0.6451, -0.0156, -0.0043, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2048, -0.9676, -0.0761, -0.4026, -1.8784, 0.3554, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3450, 0.4477, 0.5142, 0.6451, -0.0179, -0.0047, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2053, -0.9662, -0.0772, -0.4200, -2.1201, 0.2695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3451, 0.4478, 0.5141, 0.6450, -0.0175, -0.0061, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3396, -0.5886, -0.7372, 0.2698, 0.1477, -0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1934, 0.3081, 0.4324, 0.0016, 0.0031, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3404, -0.5887, -0.7369, 0.0755, 0.2312, -0.0069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1934, 0.3082, 0.4324, 0.0008, 0.0031, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3405, -0.5879, -0.7396, -0.0419, 0.1863, -0.0529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1934, 0.3082, 0.4324, 0.0007, 0.0024, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.5079, -0.5391, -0.6663, 0.2010, 0.1087, -0.2195, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8164, -0.1377, 0.3822, 0.4104, -0.0031, 0.0005, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.5046, -0.5376, -0.6679, 0.2198, 0.0592, -0.2887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8164, -0.1378, 0.3822, 0.4104, -0.0064, -0.0011, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.5051, -0.5385, -0.6697, 0.0226, 0.1435, -0.3130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8164, -0.1378, 0.3822, 0.4104, -0.0058, -0.0002, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2100, -0.9754, -0.0757, 0.0361, -2.4391, 0.3107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3452, 0.4479, 0.5140, 0.6450, -0.0128, 0.0031, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3410, -0.5870, -0.7415, -0.0724, 0.1754, -0.0470, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1932, 0.3080, 0.4327, 0.0001, 0.0015, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.5040, -0.5386, -0.6716, -0.0471, -0.0635, -0.2111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8164, -0.1378, 0.3822, 0.4104, -0.0069, -0.0001, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2110, -0.9745, -0.0738, 0.1381, -2.9809, 0.3851, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3454, 0.4480, 0.5140, 0.6448, -0.0119, 0.0022, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3431, -0.5893, -0.7391, 0.1038, 0.2469, -0.1179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1932, 0.3080, 0.4326, -0.0021, 0.0041, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3362, -0.5883, -0.7392, 0.1204, 0.4188, -0.1537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1932, 0.3080, 0.4326, 0.0048, 0.0030, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.5024, -0.5386, -0.6725, 0.2607, -0.5067, -0.0961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8164, -0.1379, 0.3821, 0.4105, -0.0085, -0.0001, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.5024, -0.5386, -0.6709, 0.2949, -0.5635, -0.0287, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8163, -0.1379, 0.3821, 0.4105, -0.0083, -0.0002, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2111, -0.9713, -0.0748, 0.3274, -3.1439, 0.6150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3455, 0.4482, 0.5139, 0.6447, -0.0117, -0.0010, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3399, -0.5886, -0.7404, 0.1733, 0.5581, -0.2594, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1932, 0.3081, 0.4326, 0.0012, 0.0033, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2089, -0.9658, -0.0717, 0.4310, -3.0956, 0.7553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3455, 0.4484, 0.5138, 0.6446, -0.0141, -0.0065, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.5034, -0.5409, -0.6733, 0.1733, -0.9941, -0.0546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8163, -0.1379, 0.3822, 0.4105, -0.0074, 0.0019, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3352, -0.5883, -0.7420, 0.3642, 0.7989, -0.2263, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1932, 0.3081, 0.4326, 0.0060, 0.0030, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.5054, -0.5426, -0.6774, 1.0596, -2.0096, -0.0768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8162, -0.1379, 0.3824, 0.4105, -0.0055, 0.0036, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2074, -0.9616, -0.0707, 1.0282, -2.8626, 0.9510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3456, 0.4487, 0.5137, 0.6445, -0.0157, -0.0107, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3397, -0.5896, -0.7378, 0.1001, 1.1247, -0.4192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8250, 0.1932, 0.3082, 0.4326, 0.0017, 0.0043, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.5088, -0.5402, -0.6705, 1.9623, -2.7825, -0.2901, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8161, -0.1379, 0.3827, 0.4105, -0.0024, 0.0010, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2087, -0.9625, -0.0691, 1.2393, -2.6924, 1.0216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3456, 0.4489, 0.5137, 0.6443, -0.0147, -0.0098, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3396, -0.5882, -0.7395, 0.1707, 1.2991, -0.5600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1931, 0.3083, 0.4326, 0.0019, 0.0028, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.5031, -0.5375, -0.6693, 2.6589, -2.8293, -0.2656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8160, -0.1380, 0.3829, 0.4105, -0.0084, -0.0020, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2148, -0.9700, -0.0691, 1.8906, -2.4932, 1.1307, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3456, 0.4491, 0.5137, 0.6442, -0.0087, -0.0022, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3413, -0.5913, -0.7391, -0.0040, 1.2470, -0.6115, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1931, 0.3084, 0.4325, 0.0004, 0.0060, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2212, -0.9710, -0.0742, 1.7845, -2.5271, 1.1475, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3456, 0.4494, 0.5137, 0.6440, -0.0025, -0.0012, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.5025, -0.5407, -0.6680, 2.8555, -2.9687, -0.0494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8158, -0.1381, 0.3832, 0.4105, -0.0093, 0.0008, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3405, -0.5854, -0.7387, -0.1976, 1.3660, -0.6813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1930, 0.3085, 0.4325, 0.0015, 0.0001, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.5059, -0.5391, -0.6656, 2.4964, -2.9431, 0.2345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8157, -0.1382, 0.3835, 0.4104, -0.0062, -0.0011, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2279, -0.9693, -0.0743, 2.0337, -1.7140, 1.2315, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3455, 0.4496, 0.5137, 0.6439, 0.0040, -0.0029, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3421, -0.5862, -0.7379, -0.2830, 1.2303, -0.7851, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1929, 0.3086, 0.4325, 0.0001, 0.0010, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.5050, -0.5386, -0.6643, 1.6360, -2.6958, 0.3439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8156, -0.1382, 0.3838, 0.4104, -0.0075, -0.0018, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.2271, -0.9729, -0.0687, 2.2484, -0.7614, 1.3142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3454, 0.4497, 0.5137, 0.6438, 0.0030, 0.0007, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.2293, -0.9711, -0.0682, 2.0250, 0.4067, 1.3042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3452, 0.4498, 0.5138, 0.6438, 0.0049, -0.0011, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3423, -0.5880, -0.7390, -0.3048, 1.6570, -0.7523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1928, 0.3087, 0.4325, 0.0001, 0.0029, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.5058, -0.5367, -0.6658, 1.2385, -2.3083, 0.4176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8155, -0.1382, 0.3840, 0.4103, -0.0071, -0.0038, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, -0.2262, -0.9735, -0.0691, 1.8703, 1.3298, 1.3315, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3450, 0.4499, 0.5139, 0.6438, 0.0016, 0.0013, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3447, -0.5854, -0.7383, -0.2723, 1.6189, -0.5252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1927, 0.3088, 0.4325, -0.0020, 0.0003, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, -0.2237, -0.9741, -0.0667, 1.6093, 2.0805, 1.3415, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3448, 0.4499, 0.5140, 0.6439, -0.0012, 0.0020, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.5046, -0.5413, -0.6615, 0.6431, -1.8920, 0.6762, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8155, -0.1382, 0.3842, 0.4103, -0.0085, 0.0008, -0.0052, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3427, -0.5848, -0.7379, -0.2891, 1.6890, -0.6302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1926, 0.3090, 0.4324, 0.0003, -0.0002, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.5087, -0.5393, -0.6613, 0.2612, -1.2996, 0.7332, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8155, -0.1382, 0.3843, 0.4102, -0.0046, -0.0013, -0.0053, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5900, 59, -0.2222, -0.9759, -0.0706, 1.1914, 2.8869, 1.2625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3445, 0.4498, 0.5141, 0.6440, -0.0029, 0.0039, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.6000, 60, -0.2227, -0.9778, -0.0654, 0.3835, 3.6433, 1.3026, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3443, 0.4497, 0.5142, 0.6441, -0.0025, 0.0058, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, -0.5093, -0.5395, -0.6631, -0.2085, -0.8796, 0.8567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8155, -0.1381, 0.3843, 0.4102, -0.0042, -0.0010, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3455, -0.5874, -0.7378, -0.1316, 1.5164, -0.4553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8249, 0.1925, 0.3091, 0.4324, -0.0022, 0.0024, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6100, 61, -0.5052, -0.5399, -0.6683, -0.0108, -0.9091, 0.7066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8155, -0.1380, 0.3844, 0.4101, -0.0085, -0.0005, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6200, 62, -0.5118, -0.5352, -0.6629, 0.1516, -1.0788, 0.7296, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8154, -0.1380, 0.3845, 0.4101, -0.0021, -0.0052, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
