SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 3.3700, 337, -0.7386, 0.5312, -0.3002, -173.2618, -17.0974, 55.0204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7026, -0.5250, -0.4076, -0.2541, 1.0481, -1.4762, 0.1945, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4200, 342, 0.3778, -0.5909, -0.6960, 7.6608, -2.7581, 3.6989, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3385, -0.2960, 0.2399, 0.8604, -0.0306, -0.0219, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.3800, 338, -0.3535, -0.7497, -0.1667, 55.0415, 20.7960, -56.6698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6890, -0.4685, 0.4001, 0.3817, 0.1559, -0.1997, -0.0774, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4300, 343, 0.3654, -0.6051, -0.7028, 7.2386, -3.1704, 2.6547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3385, -0.2959, 0.2406, 0.8602, -0.0189, -0.0088, -0.0065, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3800, 338, -0.4361, 0.6536, -0.3266, -141.6591, -33.3579, 61.0367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7089, -0.5192, -0.3996, -0.2613, 0.7355, -1.5985, 0.1941, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.3900, 339, -0.3576, -0.7787, -0.1725, 56.8501, 20.5203, -54.2067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6856, -0.4744, 0.3987, 0.3821, 0.1700, -0.1750, -0.0627, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.3900, 339, -0.3137, 0.4642, -0.4397, -105.9228, -66.5095, 81.9363, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7141, -0.5169, -0.3892, -0.2671, 0.5996, -1.4098, 0.2849, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4000, 340, -0.3347, -0.7109, -0.1509, 41.2469, 22.4661, -49.1696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6830, -0.4793, 0.3967, 0.3827, 0.1563, -0.2463, -0.0770, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4400, 344, 0.3547, -0.6182, -0.6978, 6.8804, -1.9884, 2.3530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3384, -0.2959, 0.2413, 0.8601, -0.0087, 0.0033, -0.0108, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4000, 340, -0.4334, 0.2504, -0.4352, -82.7173, -98.6441, 115.2161, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7184, -0.5179, -0.3759, -0.2727, 0.6999, -1.1984, 0.2610, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4500, 345, 0.3649, -0.6158, -0.6850, 4.5791, -0.8728, 2.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3384, -0.2962, 0.2417, 0.8598, -0.0193, 0.0000, -0.0231, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4100, 341, -0.2375, -0.6456, -0.1770, 22.7154, 22.2430, -43.5494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6814, -0.4829, 0.3943, 0.3835, 0.0677, -0.3141, -0.0467, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4100, 341, -0.6289, 0.0687, -0.4393, -78.8891, -109.1716, 144.9771, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7220, -0.5203, -0.3606, -0.2794, 0.8696, -1.0201, 0.2473, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4600, 346, 0.3854, -0.6099, -0.6727, 1.2616, -0.7319, 3.4489, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3387, -0.2961, 0.2419, 0.8597, -0.0400, -0.0065, -0.0349, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4200, 342, -0.1405, -0.6354, -0.1642, 13.3823, 18.5160, -36.6543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6802, -0.4856, 0.3921, 0.3845, -0.0220, -0.3261, -0.0573, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4700, 347, 0.3774, -0.6120, -0.6759, -2.3531, -1.0071, 4.3185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3390, -0.2959, 0.2419, 0.8597, -0.0325, -0.0045, -0.0319, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4200, 342, -0.7100, -0.1672, -0.4861, -89.6030, -97.6678, 168.0065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7249, -0.5222, -0.3445, -0.2883, 0.9205, -0.7875, 0.2760, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4300, 343, -0.1089, -0.6323, -0.1380, 12.1190, 20.5114, -30.0594, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6794, -0.4880, 0.3900, 0.3850, -0.0473, -0.3306, -0.0821, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4300, 343, -0.6799, -0.3325, -0.5464, -110.0668, -79.5691, 190.9439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7274, -0.5228, -0.3280, -0.3000, 0.8567, -0.6244, 0.3163, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4400, 344, -0.0721, -0.5978, -0.0975, 17.4966, 22.9329, -25.2081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6785, -0.4907, 0.3881, 0.3849, -0.0788, -0.3664, -0.1206, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4800, 348, 0.3568, -0.6030, -0.6821, -5.4498, -1.6294, 4.8214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3395, -0.2955, 0.2416, 0.8597, -0.0125, -0.0132, -0.0262, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4400, 344, -0.6132, -0.3627, -0.6242, -131.9028, -63.9839, 212.2594, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7295, -0.5221, -0.3106, -0.3143, 0.7529, -0.5946, 0.3714, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.4900, 349, 0.3796, -0.5847, -0.6950, -7.0908, -1.9654, 5.4400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3400, -0.2950, 0.2413, 0.8597, -0.0361, -0.0311, -0.0141, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4500, 345, -0.0528, -0.5307, -0.0946, 21.5066, 24.4933, -19.9787, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6778, -0.4935, 0.3865, 0.3843, -0.0935, -0.4349, -0.1207, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4500, 345, -0.4842, -0.3582, -0.7012, -149.2050, -60.2254, 232.0630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7314, -0.5203, -0.2920, -0.3303, 0.5835, -0.5971, 0.4232, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4600, 346, -0.3988, -0.3749, -0.7494, -160.8992, -68.3819, 250.0436, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7329, -0.5182, -0.2716, -0.3471, 0.4542, -0.5757, 0.4443, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5000, 350, 0.3774, -0.5910, -0.6950, -7.6312, -2.3180, 6.6311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3407, -0.2946, 0.2409, 0.8597, -0.0348, -0.0242, -0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4600, 346, -0.0158, -0.5725, -0.1401, 32.4993, 23.8613, -13.4154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6767, -0.4967, 0.3856, 0.3830, -0.1269, -0.3945, -0.0712, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4700, 347, -0.3890, -0.4204, -0.7819, -169.1115, -80.4907, 263.5020, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7342, -0.5159, -0.2493, -0.3642, 0.3974, -0.5224, 0.4490, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4700, 347, 0.0065, -0.6479, -0.1586, 47.2096, 20.3330, -8.6511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6751, -0.5004, 0.3856, 0.3810, -0.1466, -0.3208, -0.0459, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4800, 348, -0.4196, -0.4966, -0.8131, -175.2173, -90.5197, 270.2513, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7352, -0.5132, -0.2256, -0.3811, 0.3789, -0.4349, 0.4521, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4800, 348, 0.0349, -0.7087, -0.1493, 43.9292, 17.2737, -3.0349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6736, -0.5037, 0.3859, 0.3790, -0.1735, -0.2618, -0.0480, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5100, 351, 0.3758, -0.5880, -0.6971, -7.9306, -2.9875, 8.4343, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3414, -0.2939, 0.2406, 0.8597, -0.0342, -0.0266, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.4900, 349, -0.4648, -0.5811, -0.8537, -179.8930, -94.5472, 271.5113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7357, -0.5099, -0.2013, -0.3977, 0.3742, -0.3357, 0.4651, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5200, 352, 0.3700, -0.5965, -0.7091, -7.6286, -3.9748, 10.1846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3423, -0.2932, 0.2404, 0.8597, -0.0300, -0.0177, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5000, 350, -0.4975, -0.7049, -0.9124, -184.5341, -95.0811, 269.4450, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7359, -0.5059, -0.1767, -0.4138, 0.3573, -0.1936, 0.4966, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.4900, 349, 0.0510, -0.7547, -0.1184, 38.4843, 13.7735, 3.2990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6724, -0.5064, 0.3864, 0.3769, -0.1891, -0.2172, -0.0723, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5300, 353, 0.3465, -0.6067, -0.7007, -7.3193, -4.7786, 11.2703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3432, -0.2924, 0.2403, 0.8596, -0.0081, -0.0072, -0.0124, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5000, 350, 0.0664, -0.7776, -0.0987, 26.5658, 12.5071, 9.4908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6720, -0.5080, 0.3870, 0.3749, -0.2051, -0.1951, -0.0870, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5100, 351, -0.5170, -0.8565, -0.9622, -191.2679, -96.2819, 269.2578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7358, -0.5010, -0.1516, -0.4296, 0.3280, -0.0201, 0.5200, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5400, 354, 0.3683, -0.6023, -0.7029, -7.3547, -5.9221, 12.0446, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3442, -0.2914, 0.2402, 0.8596, -0.0319, -0.0114, -0.0114, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5100, 351, 0.0673, -0.7757, -0.0954, 22.1289, 11.5151, 13.1615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6718, -0.5093, 0.3876, 0.3729, -0.2077, -0.1975, -0.0866, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5200, 352, -0.5818, -0.9632, -0.9823, -201.4545, -97.7385, 273.6408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7353, -0.4951, -0.1258, -0.4454, 0.3441, 0.1124, 0.5140, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5500, 355, 0.3725, -0.5900, -0.7175, -6.3433, -7.6731, 13.8662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3452, -0.2904, 0.2403, 0.8595, -0.0383, -0.0236, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5200, 352, 0.0701, -0.7494, -0.1078, 21.3071, 9.9847, 15.5052, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6717, -0.5103, 0.3884, 0.3708, -0.2126, -0.2241, -0.0709, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5600, 356, 0.3698, -0.5828, -0.7328, -4.1303, -8.4938, 15.9757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3464, -0.2893, 0.2406, 0.8593, -0.0382, -0.0310, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5300, 353, -0.6530, -0.9974, -1.0201, -211.1376, -96.1876, 277.7314, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7343, -0.4881, -0.0993, -0.4611, 0.3667, 0.1767, 0.5258, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5300, 353, 0.0632, -0.7726, -0.1230, 25.5628, 6.6675, 17.2770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6714, -0.5114, 0.3896, 0.3686, -0.2082, -0.2012, -0.0519, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5400, 354, -0.6011, -1.0123, -1.0980, -206.3562, -99.9066, 276.3257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7325, -0.4810, -0.0728, -0.4762, 0.2673, 0.2252, 0.5797, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5700, 357, 0.3896, -0.5752, -0.7472, -0.6882, -9.2181, 18.1678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3475, -0.2882, 0.2413, 0.8590, -0.0609, -0.0393, 0.0300, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5400, 354, 0.0345, -0.8065, -0.1271, 27.1251, 4.1782, 20.1372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6709, -0.5126, 0.3910, 0.3664, -0.1825, -0.1677, -0.0433, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5800, 358, 0.3855, -0.5849, -0.7542, 3.6232, -9.9308, 21.1252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3488, -0.2871, 0.2424, 0.8585, -0.0602, -0.0310, 0.0367, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5500, 355, -0.5821, -1.0476, -1.1122, -189.6931, -110.6043, 274.5113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7294, -0.4750, -0.0463, -0.4900, 0.2015, 0.2958, 0.5740, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5500, 355, 0.0056, -0.8480, -0.1581, 24.7575, 2.0114, 23.0481, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6706, -0.5133, 0.3927, 0.3641, -0.1570, -0.1264, -0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.5900, 359, 0.3334, -0.6281, -0.7704, 8.6273, -10.5227, 23.4859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3501, -0.2861, 0.2440, 0.8579, -0.0118, 0.0101, 0.0530, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5600, 356, -0.6122, -1.1463, -1.0513, -156.5049, -115.3366, 265.7701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7247, -0.4709, -0.0213, -0.5026, 0.1861, 0.4296, 0.4994, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5600, 356, -0.0061, -0.8764, -0.2119, 20.8256, 0.4237, 24.7885, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6705, -0.5137, 0.3945, 0.3619, -0.1495, -0.0980, 0.0496, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5700, 357, -0.4796, -1.4289, -1.1766, -111.0600, -109.2924, 253.2194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7181, -0.4690, 0.0009, -0.5142, 0.0111, 0.7449, 0.6176, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6000, 360, 0.3681, -0.6247, -0.7744, 14.5562, -11.5581, 25.3741, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3514, -0.2852, 0.2460, 0.8571, -0.0506, 0.0037, 0.0577, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5700, 357, -0.0236, -0.9265, -0.2383, 18.3079, 1.0068, 25.8453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6705, -0.5139, 0.3961, 0.3597, -0.1363, -0.0477, 0.0792, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6100, 361, 0.4025, -0.6345, -0.7687, 20.0385, -11.8190, 28.5871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3528, -0.2843, 0.2486, 0.8561, -0.0893, 0.0098, 0.0533, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5800, 358, -0.5443, -2.1838, -1.1398, -72.4446, -96.3611, 247.0999, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7098, -0.4686, 0.0203, -0.5256, 0.0368, 1.5292, 0.5796, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5800, 358, -0.0696, -0.9660, -0.2562, 14.9570, 3.7270, 25.6751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6708, -0.5140, 0.3975, 0.3575, -0.0946, -0.0080, 0.0998, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6200, 362, 0.3463, -0.6479, -0.7716, 24.6749, -11.5793, 32.9182, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3544, -0.2835, 0.2516, 0.8548, -0.0380, 0.0187, 0.0582, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.5900, 359, -0.5715, -3.0167, -1.0017, -76.1443, -74.5746, 251.5673, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7010, -0.4667, 0.0387, -0.5378, 0.0281, 2.3920, 0.4411, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.5900, 359, -0.1267, -0.9485, -0.2798, 12.3832, 6.9962, 24.5123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6714, -0.5140, 0.3985, 0.3554, -0.0416, -0.0250, 0.1253, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6300, 363, 0.3362, -0.6587, -0.8084, 30.3254, -11.1838, 34.9573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3560, -0.2828, 0.2551, 0.8534, -0.0332, 0.0242, 0.0974, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6000, 360, -0.3092, -3.4714, -0.7799, -106.9843, -53.6476, 266.9888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6925, -0.4616, 0.0579, -0.5514, -0.2678, 2.8815, 0.2153, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6000, 360, -0.1758, -0.9354, -0.2808, 15.6415, 8.6912, 23.0272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6717, -0.5144, 0.3995, 0.3531, 0.0038, -0.0378, 0.1283, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6400, 364, 0.3349, -0.6670, -0.8313, 37.5153, -10.2128, 37.2326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3576, -0.2824, 0.2591, 0.8516, -0.0372, 0.0263, 0.1236, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6100, 361, 0.0276, -3.4759, -0.3441, -131.4540, -40.1558, 284.9115, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6836, -0.4540, 0.0781, -0.5661, -0.6367, 2.9271, -0.2282, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6100, 361, -0.1952, -0.9401, -0.2649, 19.2062, 10.7016, 21.2282, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6718, -0.5151, 0.4004, 0.3507, 0.0197, -0.0329, 0.1151, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6200, 362, 0.3366, -3.3140, 0.0174, -135.1692, -25.5429, 299.2431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6737, -0.4450, 0.0981, -0.5818, -0.9758, 2.8109, -0.5987, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6500, 365, 0.3346, -0.6747, -0.8629, 45.3252, -8.1981, 39.8148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3593, -0.2823, 0.2637, 0.8495, -0.0423, 0.0267, 0.1595, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6200, 362, -0.2007, -1.0022, -0.2477, 20.5795, 13.4918, 19.9986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6720, -0.5160, 0.4011, 0.3482, 0.0221, 0.0292, 0.1010, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6600, 366, 0.4466, -0.5984, -0.9762, 55.0753, -3.1040, 45.2211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3612, -0.2827, 0.2690, 0.8469, -0.1599, -0.0579, 0.2783, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6700, 367, 0.3691, -0.6632, -0.9421, 72.7054, -12.1511, 52.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3630, -0.2829, 0.2760, 0.8438, -0.0892, -0.0036, 0.2514, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6300, 363, -0.2108, -1.0500, -0.2798, 18.8048, 16.1185, 18.2883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6723, -0.5170, 0.4016, 0.3457, 0.0294, 0.0772, 0.1359, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6400, 364, -0.1728, -1.1215, -0.3433, 20.2751, 20.5464, 15.9304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6726, -0.5182, 0.4016, 0.3432, -0.0111, 0.1488, 0.2021, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6800, 368, 0.3888, -0.6528, -0.9860, 86.5986, -8.1337, 58.7762, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3649, -0.2836, 0.2841, 0.8401, -0.1166, -0.0264, 0.3044, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.6900, 369, 0.4336, -0.6317, -1.0020, 102.8934, -10.8681, 66.6095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3670, -0.2844, 0.2936, 0.8356, -0.1701, -0.0619, 0.3315, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7000, 370, 0.4243, -0.6450, -0.9784, 119.3129, -13.8319, 75.8057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3692, -0.2853, 0.3045, 0.8304, -0.1712, -0.0649, 0.3212, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7100, 371, 0.4176, -0.6677, -0.9826, 134.8241, -15.3932, 83.5834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3714, -0.2862, 0.3169, 0.8244, -0.1763, -0.0603, 0.3409, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6500, 365, -0.0887, -1.2017, -0.3253, 26.5275, 28.1486, 12.0383, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6728, -0.5202, 0.4012, 0.3402, -0.0968, 0.2289, 0.1871, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6300, 363, 0.5726, -3.1611, 0.2236, -123.9194, -12.5408, 310.0197, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6624, -0.4355, 0.1171, -0.5982, -1.2392, 2.7061, -0.8137, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6600, 366, 0.0092, -1.2313, -0.2776, 35.4033, 32.1759, 5.1721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6724, -0.5231, 0.4006, 0.3372, -0.1953, 0.2579, 0.1439, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6700, 367, 0.1224, -1.2469, -0.2594, 42.2124, 29.7319, -2.2269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6715, -0.5265, 0.4000, 0.3345, -0.3078, 0.2726, 0.1314, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6800, 368, 0.2179, -1.1944, -0.2718, 44.7363, 25.2855, -6.8902, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6701, -0.5301, 0.3995, 0.3322, -0.4018, 0.2189, 0.1505, 0.0000, 0.0000, 0.0000, 0.0000
3, 3.6900, 369, 0.2691, -1.1348, -0.2933, 42.8356, 21.1930, -8.2413, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6686, -0.5336, 0.3988, 0.3303, -0.4511, 0.1582, 0.1786, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7200, 372, 0.4738, -0.6690, -0.9846, 151.2783, -20.4180, 94.1869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3738, -0.2870, 0.3307, 0.8176, -0.2461, -0.0786, 0.3608, 0.0000, 0.0000, 0.0000, 0.0000
2, 3.6400, 364, 0.8098, -2.9814, 0.4113, -101.3843, 2.6008, 307.7480, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6499, -0.4261, 0.1339, -0.6149, -1.5001, 2.5746, -1.0095, 0.0000, 0.0000, 0.0000, 0.0000
1, 3.7300, 373, 0.5829, -0.6719, -0.9943, 167.9421, -23.6051, 106.3172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3764, -0.2877, 0.3461, 0.8098, -0.3710, -0.0969, 0.3911, 0.0000, 0.0000, 0.0000, 0.0000
