SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 9.5800, 958, -0.4825, -0.5705, -0.6577, 0.1183, -1.4282, 0.9815, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8790, 0.3722, -0.1737, 0.2424, -0.0032, 0.0004, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5700, 957, 0.3249, -0.6187, -0.7165, -0.1577, -0.5895, 0.0576, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3356, 0.0444, -0.3755, -0.8628, 0.0037, 0.0005, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.5900, 959, -0.4782, -0.5686, -0.6590, 0.0084, -1.1553, 0.9256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8789, 0.3722, -0.1738, 0.2424, -0.0077, -0.0014, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5800, 958, 0.3249, -0.6163, -0.7150, -0.2287, -0.4353, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3356, 0.0444, -0.3755, -0.8628, 0.0037, -0.0019, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.5700, 957, -0.2396, -0.9608, -0.0330, 3.9619, 8.0827, 2.6933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7111, -0.6893, 0.1330, -0.0385, -0.0025, -0.0093, 0.0185, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6000, 960, -0.4879, -0.5655, -0.6581, 0.1119, -0.8310, 0.9297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8789, 0.3722, -0.1739, 0.2424, 0.0018, -0.0044, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.5800, 958, -0.2424, -0.9548, -0.0303, 3.9214, 8.1810, 3.0416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7110, -0.6895, 0.1326, -0.0393, -0.0002, -0.0153, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.5900, 959, 0.3243, -0.6198, -0.7128, -0.4559, -0.3663, -0.1521, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3356, 0.0443, -0.3754, -0.8628, 0.0042, 0.0017, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6000, 960, 0.3239, -0.6191, -0.7115, -0.7684, -0.3810, -0.4478, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3356, 0.0443, -0.3754, -0.8628, 0.0045, 0.0010, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6100, 961, 0.3265, -0.6191, -0.7125, -0.8031, -0.4846, -0.4122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3356, 0.0443, -0.3753, -0.8628, 0.0019, 0.0010, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.5900, 959, -0.2416, -0.9639, -0.0307, 3.9372, 8.1096, 3.1295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7108, -0.6897, 0.1323, -0.0400, -0.0014, -0.0060, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6100, 961, -0.4879, -0.5705, -0.6616, 0.1812, -0.4837, 0.6360, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8789, 0.3722, -0.1740, 0.2425, 0.0017, 0.0007, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6000, 960, -0.2407, -0.9668, -0.0283, 3.3752, 7.6166, 2.8660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7107, -0.6898, 0.1320, -0.0407, -0.0028, -0.0030, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6100, 961, -0.2398, -0.9677, -0.0316, 3.2577, 7.0363, 2.3449, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7107, -0.6898, 0.1316, -0.0412, -0.0041, -0.0020, 0.0181, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6200, 962, -0.4834, -0.5718, -0.6641, 0.2885, -0.3406, 0.3434, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8790, 0.3721, -0.1737, 0.2424, -0.0027, 0.0019, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6200, 962, 0.3261, -0.6186, -0.7158, -1.1369, -0.5393, -0.4108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3357, 0.0443, -0.3752, -0.8629, 0.0023, 0.0007, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6300, 963, 0.3319, -0.6171, -0.7145, -1.1354, -0.7623, -0.3748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3357, 0.0443, -0.3751, -0.8629, -0.0036, -0.0006, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6300, 963, -0.4807, -0.5699, -0.6666, 0.5578, -0.5103, 0.4050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8790, 0.3722, -0.1737, 0.2424, -0.0051, -0.0001, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6200, 962, -0.2416, -0.9714, -0.0354, 3.0881, 6.3191, 1.7370, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7106, -0.6900, 0.1313, -0.0418, -0.0025, 0.0018, 0.0219, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6400, 964, -0.4789, -0.5699, -0.6642, 0.5233, -0.7012, 0.5606, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8789, 0.3722, -0.1738, 0.2425, -0.0069, -0.0001, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6400, 964, 0.3304, -0.6168, -0.7201, -0.9454, -0.5749, -0.2367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0443, -0.3750, -0.8629, -0.0022, -0.0008, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6300, 963, -0.2457, -0.9761, -0.0387, 2.7922, 5.6520, 1.3198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7105, -0.6901, 0.1310, -0.0422, 0.0014, 0.0065, 0.0255, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6500, 965, -0.4772, -0.5704, -0.6655, 0.4895, -0.8895, 0.5940, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8789, 0.3722, -0.1738, 0.2425, -0.0088, 0.0004, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6400, 964, -0.2492, -0.9768, -0.0400, 2.2289, 5.1922, 1.1433, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7104, -0.6902, 0.1308, -0.0426, 0.0047, 0.0072, 0.0269, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6600, 966, -0.4759, -0.5695, -0.6625, 0.4533, -0.9978, 0.8717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3723, -0.1739, 0.2425, -0.0103, -0.0005, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6500, 965, 0.3252, -0.6197, -0.7226, -0.6604, -0.6881, -0.4292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3358, 0.0442, -0.3749, -0.8630, 0.0030, 0.0023, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6500, 965, -0.2505, -0.9727, -0.0369, 1.7843, 4.8468, 1.2815, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7104, -0.6903, 0.1305, -0.0430, 0.0057, 0.0032, 0.0240, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6700, 967, -0.4795, -0.5690, -0.6603, 0.3848, -1.2004, 0.7644, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3723, -0.1739, 0.2425, -0.0069, -0.0010, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6600, 966, 0.3274, -0.6205, -0.7210, -0.4526, -0.5001, -0.3086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0441, -0.3748, -0.8630, 0.0005, 0.0032, 0.0060, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6600, 966, -0.2503, -0.9715, -0.0308, 1.2667, 5.0531, 1.7297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7105, -0.6901, 0.1304, -0.0435, 0.0052, 0.0020, 0.0178, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6800, 968, -0.4812, -0.5685, -0.6579, 0.3110, -1.1386, 1.0410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3724, -0.1741, 0.2426, -0.0052, -0.0015, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.6900, 969, -0.4858, -0.5679, -0.6559, 0.2930, -0.9621, 0.7440, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3724, -0.1741, 0.2426, -0.0008, -0.0020, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7000, 970, -0.4887, -0.5700, -0.6585, 0.1851, -0.6822, 0.3568, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3724, -0.1742, 0.2426, 0.0020, -0.0000, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7100, 971, -0.4848, -0.5725, -0.6594, -0.1380, -0.4428, 0.2061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3724, -0.1742, 0.2426, -0.0021, 0.0026, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6700, 967, 0.3314, -0.6175, -0.7205, -0.2965, -0.3285, -0.2576, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0441, -0.3748, -0.8630, -0.0034, 0.0002, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6800, 968, 0.3273, -0.6183, -0.7183, -0.2089, -0.2934, -0.2581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0441, -0.3748, -0.8630, 0.0007, 0.0011, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6700, 967, -0.2480, -0.9670, -0.0300, 1.2398, 5.1122, 2.3054, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7105, -0.6902, 0.1302, -0.0439, 0.0024, -0.0023, 0.0166, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6800, 968, -0.2439, -0.9661, -0.0291, 1.5695, 4.9642, 2.5713, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7104, -0.6902, 0.1301, -0.0444, -0.0021, -0.0031, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.6900, 969, -0.2426, -0.9639, -0.0312, 0.9874, 4.4859, 2.4647, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7104, -0.6902, 0.1299, -0.0448, -0.0037, -0.0052, 0.0179, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7200, 972, -0.4749, -0.5701, -0.6597, -0.2634, -0.5516, 0.4806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3725, -0.1737, 0.2423, -0.0118, 0.0000, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.6900, 969, 0.3330, -0.6176, -0.7156, -0.1204, -0.4303, -0.2053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3359, 0.0441, -0.3748, -0.8630, -0.0051, 0.0004, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7000, 970, -0.2413, -0.9677, -0.0340, 0.4266, 4.0116, 2.1312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7104, -0.6902, 0.1298, -0.0452, -0.0055, -0.0013, 0.0205, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7300, 973, -0.4765, -0.5711, -0.6638, -0.1574, -0.5546, 0.6588, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3725, -0.1738, 0.2424, -0.0094, 0.0007, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7100, 971, -0.2386, -0.9676, -0.0395, -0.1305, 3.8182, 1.6560, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7109, -0.6898, 0.1295, -0.0454, -0.0084, -0.0013, 0.0256, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7200, 972, -0.2348, -0.9613, -0.0452, -0.6536, 3.3116, 1.1658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7110, -0.6897, 0.1293, -0.0456, -0.0120, -0.0076, 0.0302, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7400, 974, -0.4826, -0.5698, -0.6623, -0.1021, -0.7609, 0.7652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3725, -0.1739, 0.2424, -0.0035, -0.0006, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7000, 970, 0.3291, -0.6213, -0.7151, -0.3849, -0.5724, -0.0640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3360, 0.0442, -0.3747, -0.8630, -0.0012, 0.0041, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7100, 971, 0.3264, -0.6113, -0.7219, -0.5254, -0.6429, -0.0282, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3360, 0.0442, -0.3747, -0.8630, 0.0017, -0.0057, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7500, 975, -0.4817, -0.5705, -0.6608, -0.0474, -0.9334, 0.8890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3725, -0.1740, 0.2424, -0.0045, 0.0002, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7300, 973, -0.2326, -0.9559, -0.0487, -0.7746, 2.8312, 0.8886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7111, -0.6896, 0.1292, -0.0459, -0.0143, -0.0130, 0.0334, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7200, 972, 0.3258, -0.6181, -0.7116, -0.8043, -0.8326, -0.0961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3360, 0.0441, -0.3746, -0.8630, 0.0022, 0.0011, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7600, 976, -0.4842, -0.5691, -0.6573, -0.1201, -0.8147, 0.8866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3725, -0.1740, 0.2425, -0.0022, -0.0011, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7400, 974, -0.2278, -0.9616, -0.0471, -0.3704, 2.4792, 0.8596, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7111, -0.6896, 0.1291, -0.0461, -0.0193, -0.0073, 0.0316, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7300, 973, 0.3278, -0.6176, -0.7158, -0.9630, -1.0253, 0.0626, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3361, 0.0441, -0.3745, -0.8631, -0.0000, 0.0008, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7400, 974, 0.3267, -0.6168, -0.7208, -1.1743, -0.8373, -0.0424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3361, 0.0440, -0.3744, -0.8631, 0.0010, 0.0001, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7500, 975, -0.2251, -0.9650, -0.0458, -0.5321, 1.9759, 0.8966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7112, -0.6895, 0.1290, -0.0462, -0.0221, -0.0039, 0.0301, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7500, 975, 0.3213, -0.6172, -0.7200, -0.9110, -0.6968, -0.0965, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3361, 0.0439, -0.3742, -0.8632, 0.0063, 0.0006, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7600, 976, -0.2262, -0.9578, -0.0423, -0.2705, 1.2259, 0.8516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7124, -0.6885, 0.1283, -0.0458, -0.0208, -0.0111, 0.0257, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7700, 977, -0.4825, -0.5686, -0.6596, -0.1371, -0.8470, 0.7987, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3724, -0.1741, 0.2425, -0.0041, -0.0015, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7600, 976, 0.3251, -0.6201, -0.7178, -1.0322, -0.6261, -0.2885, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3361, 0.0439, -0.3741, -0.8632, 0.0022, 0.0036, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7800, 978, -0.4785, -0.5691, -0.6612, -0.3694, -0.7785, 0.7034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3724, -0.1742, 0.2425, -0.0082, -0.0009, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7700, 977, -0.2259, -0.9594, -0.0385, 0.5727, 0.2442, 0.7435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7123, -0.6885, 0.1283, -0.0459, -0.0200, -0.0097, 0.0195, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7700, 977, 0.3241, -0.6180, -0.7167, -0.8749, -0.3834, -0.3776, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3362, 0.0439, -0.3741, -0.8632, 0.0031, 0.0017, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7800, 978, -0.2261, -0.9595, -0.0360, 1.1335, -0.6482, 0.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7122, -0.6886, 0.1284, -0.0459, -0.0199, -0.0095, 0.0171, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.7900, 979, -0.4766, -0.5660, -0.6657, -0.0491, -0.6562, 0.6625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3724, -0.1743, 0.2426, -0.0103, -0.0039, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7800, 978, 0.3244, -0.6172, -0.7177, -0.9986, -0.3337, -0.3599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3362, 0.0439, -0.3740, -0.8632, 0.0029, 0.0010, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.7900, 979, 0.3270, -0.6186, -0.7188, -0.9271, -0.3313, -0.4475, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3363, 0.0439, -0.3739, -0.8632, 0.0003, 0.0025, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8000, 980, -0.4826, -0.5678, -0.6636, -0.0297, -0.8630, 0.7851, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3724, -0.1744, 0.2426, -0.0045, -0.0021, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.7900, 979, -0.2296, -0.9703, -0.0303, 1.5001, -1.2446, 0.7269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7121, -0.6887, 0.1285, -0.0459, -0.0166, 0.0012, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8000, 980, 0.3246, -0.6176, -0.7187, -0.6817, -0.2088, -0.4665, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3363, 0.0437, -0.3737, -0.8633, 0.0026, 0.0017, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8100, 981, -0.4879, -0.5690, -0.6602, 0.2919, -0.8951, 0.7964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8786, 0.3724, -0.1745, 0.2426, 0.0007, -0.0007, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.8000, 980, -0.2305, -0.9750, -0.0229, 1.2526, -1.2253, 0.7770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7120, -0.6887, 0.1286, -0.0458, -0.0158, 0.0060, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8100, 981, 0.3263, -0.6167, -0.7189, -0.7869, -0.0707, -0.5890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3364, 0.0438, -0.3736, -0.8633, 0.0006, 0.0009, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8200, 982, -0.4847, -0.5687, -0.6618, 0.2039, -0.8913, 0.5839, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8787, 0.3724, -0.1745, 0.2426, -0.0027, -0.0011, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.8100, 981, -0.2353, -0.9704, -0.0261, 1.3253, -1.8465, 0.4675, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7121, -0.6887, 0.1285, -0.0456, -0.0110, 0.0014, 0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8200, 982, 0.3249, -0.6155, -0.7160, -0.8214, -0.0701, -0.6413, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3364, 0.0438, -0.3735, -0.8633, 0.0021, -0.0000, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8300, 983, -0.4829, -0.5657, -0.6638, 0.3467, -0.7664, 0.3624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8786, 0.3724, -0.1745, 0.2426, -0.0045, -0.0040, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8400, 984, -0.4842, -0.5705, -0.6640, 0.4905, -0.8507, 0.3673, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8786, 0.3724, -0.1746, 0.2426, -0.0033, 0.0008, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.8200, 982, -0.2357, -0.9703, -0.0240, 1.5078, -2.2740, -0.0345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7120, -0.6888, 0.1286, -0.0455, -0.0102, 0.0012, 0.0060, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8500, 985, -0.4879, -0.5673, -0.6600, 0.5982, -0.9007, 0.3536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8786, 0.3725, -0.1747, 0.2427, 0.0003, -0.0024, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8300, 983, 0.3290, -0.6159, -0.7142, -0.8918, -0.0883, -0.6235, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3365, 0.0439, -0.3735, -0.8634, -0.0020, 0.0005, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.8300, 983, -0.2330, -0.9654, -0.0284, 1.6564, -2.7343, -0.6239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7118, -0.6890, 0.1288, -0.0453, -0.0128, -0.0037, 0.0108, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8600, 986, -0.4874, -0.5668, -0.6614, 0.6517, -0.7057, 0.0069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8785, 0.3726, -0.1747, 0.2426, -0.0004, -0.0030, -0.0000, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.8400, 984, -0.2399, -0.9618, -0.0299, 2.1168, -3.4292, -0.9470, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7117, -0.6891, 0.1289, -0.0451, -0.0058, -0.0074, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8400, 984, 0.3274, -0.6126, -0.7134, -1.0485, -0.2954, -0.6044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3365, 0.0439, -0.3734, -0.8634, -0.0004, -0.0027, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8700, 987, -0.4851, -0.5685, -0.6618, 0.8468, -0.5849, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8786, 0.3726, -0.1746, 0.2426, -0.0026, -0.0014, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8500, 985, 0.3302, -0.6156, -0.7196, -1.1030, -0.5235, -0.3237, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3365, 0.0440, -0.3734, -0.8634, -0.0031, 0.0005, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8800, 988, -0.4865, -0.5678, -0.6629, 0.9201, -0.6841, -0.1232, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8785, 0.3727, -0.1746, 0.2426, -0.0010, -0.0022, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.8500, 985, -0.2411, -0.9677, -0.0300, 2.2176, -4.1453, -0.8539, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7115, -0.6893, 0.1291, -0.0448, -0.0044, -0.0015, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
3, 9.8600, 986, -0.2439, -0.9760, -0.0271, 1.7368, -4.3875, -0.6294, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7114, -0.6893, 0.1293, -0.0445, -0.0015, 0.0067, 0.0109, 0.0000, 0.0000, 0.0000, 0.0000
1, 9.8600, 986, 0.3347, -0.6130, -0.7199, -0.7539, -0.6623, -0.0273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3366, 0.0439, -0.3733, -0.8634, -0.0076, -0.0021, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 9.8900, 989, -0.4862, -0.5681, -0.6629, 1.3868, -0.7602, -0.4033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8785, 0.3728, -0.1746, 0.2425, -0.0014, -0.0021, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
