SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.1900, 1019, 0.3946, -0.5804, -0.7009, -7.6075, -12.0393, 14.6671, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9084, -0.3512, -0.1463, 0.1735, -0.0058, -0.0069, -0.0090, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.1999, 1020, -0.6988, -0.9558, -0.8393, -191.7437, -45.9235, 299.6057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0624, -0.1050, -0.4904, -0.8629, 0.4745, 0.1118, 0.3525, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2000, 1020, 0.3901, -0.5722, -0.7146, -7.7349, -14.2459, 16.4599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9090, -0.3506, -0.1448, 0.1725, -0.0045, -0.0151, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2100, 1021, 0.1000, -0.7487, -0.1995, 10.2614, 10.7021, 2.5980, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7334, -0.6079, 0.2478, 0.1764, -0.2488, -0.2304, 0.0609, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2099, 1021, -0.7892, -0.9473, -0.8704, -203.7287, -51.3306, 301.7045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0810, -0.1228, -0.4724, -0.8690, 0.5169, 0.1338, 0.3568, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2200, 1022, 0.1084, -0.7094, -0.2073, 15.0557, 5.1159, 6.3112, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7329, -0.6088, 0.2476, 0.1758, -0.2576, -0.2699, 0.0705, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2100, 1021, 0.3687, -0.5610, -0.7418, -6.7854, -15.4564, 18.6108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9097, -0.3500, -0.1431, 0.1715, 0.0131, -0.0267, 0.0285, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2199, 1022, -0.7457, -0.9483, -0.9096, -202.6669, -58.3162, 295.6274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0988, -0.1408, -0.4540, -0.8742, 0.4268, 0.1690, 0.3704, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2200, 1022, 0.3629, -0.5668, -0.7632, -3.7249, -15.0246, 20.9555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9103, -0.3498, -0.1413, 0.1702, 0.0149, -0.0216, 0.0483, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2300, 1023, 0.0952, -0.7133, -0.2192, 21.6102, 0.0776, 10.3331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7319, -0.6099, 0.2485, 0.1747, -0.2452, -0.2662, 0.0852, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2299, 1023, -0.7455, -1.0316, -0.9524, -187.9354, -68.1405, 284.0116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1154, -0.1588, -0.4365, -0.8780, 0.3820, 0.2881, 0.3913, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2399, 1024, -0.8259, -1.5162, -1.0256, -153.9614, -75.9566, 263.3619, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1306, -0.1762, -0.4217, -0.8798, 0.4208, 0.8076, 0.4480, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2400, 1024, 0.0581, -0.7711, -0.1937, 25.8315, -3.9724, 15.0264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7307, -0.6112, 0.2499, 0.1734, -0.2103, -0.2087, 0.0641, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2300, 1023, 0.3628, -0.6030, -0.7623, 0.4104, -14.2154, 22.9104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9108, -0.3499, -0.1395, 0.1688, 0.0110, 0.0133, 0.0464, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2400, 1024, 0.3585, -0.5963, -0.7599, 3.7618, -14.3558, 24.9253, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9113, -0.3502, -0.1375, 0.1673, 0.0110, 0.0048, 0.0433, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2500, 1025, -0.0021, -0.8240, -0.2082, 21.8851, -7.8675, 20.1709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7297, -0.6120, 0.2518, 0.1720, -0.1534, -0.1558, 0.0828, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2499, 1025, -0.9870, -2.0761, -0.9685, -124.3331, -69.6986, 258.9747, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1459, -0.1924, -0.4088, -0.8801, 0.5430, 1.4004, 0.3802, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2600, 1026, -0.0730, -0.8671, -0.2451, 15.7535, -10.6075, 23.4894, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7289, -0.6124, 0.2540, 0.1708, -0.0865, -0.1125, 0.1231, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2500, 1025, 0.3838, -0.6066, -0.7566, 6.7662, -14.8741, 26.8384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9116, -0.3508, -0.1354, 0.1657, -0.0188, 0.0128, 0.0395, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2599, 1026, -0.8992, -2.3589, -0.9022, -105.9375, -47.7278, 270.0502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1631, -0.2070, -0.3966, -0.8793, 0.4189, 1.7162, 0.3054, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2600, 1026, 0.3801, -0.6029, -0.7588, 9.3917, -15.3751, 29.4514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9120, -0.3517, -0.1332, 0.1640, -0.0200, 0.0062, 0.0416, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2699, 1027, -0.6352, -2.7872, -0.6371, -88.6181, -20.5067, 278.1462, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1821, -0.2193, -0.3850, -0.8778, 0.1215, 2.1786, 0.0325, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2700, 1027, 0.3747, -0.6234, -0.7549, 12.0006, -16.5850, 32.4696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9122, -0.3528, -0.1307, 0.1620, -0.0199, 0.0234, 0.0379, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2700, 1027, -0.1279, -0.8908, -0.2641, 10.9146, -9.2652, 24.4333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7288, -0.6120, 0.2559, 0.1695, -0.0360, -0.0883, 0.1442, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2799, 1028, -0.3389, -3.3224, -0.2175, -64.4856, 2.4397, 268.9280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2015, -0.2291, -0.3747, -0.8755, -0.2036, 2.7467, -0.3941, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2800, 1028, 0.3775, -0.6126, -0.7877, 15.9907, -16.7014, 35.3727, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9124, -0.3542, -0.1280, 0.1599, -0.0284, 0.0087, 0.0712, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2800, 1028, -0.1530, -0.9125, -0.2788, 9.0277, -5.0158, 22.5188, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7286, -0.6120, 0.2576, 0.1682, -0.0150, -0.0661, 0.1600, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.2900, 1029, -0.1484, -0.9201, -0.2796, 10.2618, 3.1834, 19.5392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7284, -0.6123, 0.2586, 0.1665, -0.0232, -0.0581, 0.1625, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.2900, 1029, 0.4017, -0.6599, -0.7993, 21.5113, -16.3938, 39.2987, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9125, -0.3562, -0.1252, 0.1575, -0.0586, 0.0513, 0.0838, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3000, 1030, -0.1576, -0.9661, -0.2523, 15.5927, 9.6315, 15.6120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7280, -0.6131, 0.2590, 0.1647, -0.0168, -0.0119, 0.1372, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2899, 1029, 0.0887, -3.6947, 0.2460, -50.5199, 18.8093, 255.6262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2206, -0.2369, -0.3653, -0.8728, -0.6553, 3.1501, -0.8643, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3000, 1030, 0.3806, -0.6595, -0.8405, 28.4164, -15.6713, 44.6498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9124, -0.3587, -0.1222, 0.1548, -0.0440, 0.0451, 0.1269, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.2999, 1030, 0.6315, -3.4712, 0.5430, -43.6909, 23.3979, 248.6163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2393, -0.2438, -0.3563, -0.8697, -1.2188, 2.9568, -1.1678, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3099, 1031, 1.0628, -3.4665, 0.7075, -38.3417, 13.9296, 243.7519, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2574, -0.2511, -0.3479, -0.8659, -1.6694, 2.9821, -1.3378, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3199, 1032, 1.3176, -3.3563, 0.8082, -34.8120, -0.4996, 236.0431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2743, -0.2590, -0.3400, -0.8614, -1.9434, 2.9017, -1.4419, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3100, 1031, -0.1683, -1.0063, -0.2364, 18.9133, 12.3818, 10.6794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7274, -0.6142, 0.2591, 0.1629, -0.0080, 0.0284, 0.1240, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3100, 1031, 0.3549, -0.6414, -0.9184, 37.1269, -15.1121, 50.5718, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9120, -0.3620, -0.1189, 0.1516, -0.0255, 0.0201, 0.2075, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3299, 1033, 1.2638, -2.9548, 0.6725, -21.1713, -0.1834, 214.8591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2900, -0.2658, -0.3335, -0.8568, -1.9072, 2.5283, -1.3082, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3200, 1032, -0.1354, -1.0047, -0.2567, 22.2053, 14.6582, 4.1429, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7268, -0.6155, 0.2584, 0.1615, -0.0416, 0.0266, 0.1473, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3200, 1032, 0.5157, -0.5433, -1.1027, 50.5153, -13.5956, 57.2236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9113, -0.3664, -0.1153, 0.1480, -0.1939, -0.0867, 0.3960, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3399, 1034, 1.6654, -3.1596, 0.9221, 40.9440, 28.1635, 127.0056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3012, -0.2664, -0.3329, -0.8529, -2.3181, 2.7490, -1.5589, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3300, 1033, -0.0613, -1.0632, -0.2673, 25.7018, 21.7190, -1.6560, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7259, -0.6175, 0.2573, 0.1599, -0.1152, 0.0846, 0.1609, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3400, 1034, -0.0003, -1.1608, -0.2537, 27.9698, 28.5552, -6.7830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7249, -0.6198, 0.2555, 0.1581, -0.1749, 0.1817, 0.1511, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3300, 1033, 0.4167, -0.6753, -1.0600, 69.1849, -25.8850, 66.0925, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9102, -0.3723, -0.1103, 0.1443, -0.1044, 0.0343, 0.3588, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3499, 1035, 1.3861, -2.9853, 1.2088, 60.6296, 52.5814, 45.2353, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3075, -0.2622, -0.3349, -0.8512, -2.0402, 2.5781, -1.8463, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3500, 1035, 0.0424, -1.2678, -0.2061, 27.1414, 32.3488, -11.0081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7240, -0.6222, 0.2533, 0.1565, -0.2154, 0.2879, 0.1073, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3599, 1036, 2.1338, -3.1516, 1.3813, 82.1050, 77.2309, -84.4276, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3053, -0.2517, -0.3409, -0.8528, -2.7777, 2.7323, -2.0213, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3600, 1036, 0.0289, -1.2864, -0.1989, 22.7441, 34.6167, -15.1668, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7233, -0.6245, 0.2506, 0.1551, -0.1989, 0.3056, 0.1033, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3400, 1034, 0.5192, -0.6313, -1.1158, 92.5860, -27.6605, 75.8871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9084, -0.3799, -0.1045, 0.1400, -0.2183, -0.0237, 0.4227, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3699, 1037, 0.7793, -0.3975, -0.8339, 178.6098, 109.4174, -209.2822, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2968, -0.2325, -0.3557, -0.8552, -1.3994, -0.0558, 0.1938, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3500, 1035, 0.5802, -0.6470, -1.1406, 115.3523, -34.2761, 89.0265, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9059, -0.3894, -0.0974, 0.1352, -0.2929, -0.0251, 0.4581, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3700, 1037, -0.0067, -1.3361, -0.1042, 15.2555, 39.1391, -16.1542, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7231, -0.6264, 0.2473, 0.1537, -0.1599, 0.3545, 0.0108, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3799, 1038, -1.1878, -1.6733, -2.6466, 132.1391, 75.9930, -241.4790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2837, -0.2158, -0.3684, -0.8586, 0.5981, 1.1769, 2.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3600, 1036, 0.6075, -0.6346, -1.2450, 139.4261, -37.7415, 103.5948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9026, -0.4008, -0.0892, 0.1294, -0.3362, -0.0576, 0.5763, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3800, 1038, -0.0734, -1.4124, 0.0352, -2.8126, 42.4359, -13.0168, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7240, -0.6270, 0.2439, 0.1522, -0.0899, 0.4303, -0.1290, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3700, 1037, 0.7410, -0.7068, -1.3173, 171.3230, -46.4826, 121.9524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8982, -0.4147, -0.0793, 0.1227, -0.4886, -0.0088, 0.6661, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.3900, 1039, -0.1999, -1.4941, 0.0387, -20.8439, 30.0378, -12.3566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7256, -0.6264, 0.2411, 0.1518, 0.0393, 0.5118, -0.1360, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3899, 1039, -1.1148, -1.7197, -1.3474, 95.6398, -11.8606, -178.1777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2718, -0.2086, -0.3791, -0.8596, 0.5451, 1.1914, 0.7180, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3800, 1038, 0.8598, -0.6457, -1.4386, 211.9788, -57.2754, 149.6153, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8922, -0.4316, -0.0671, 0.1145, -0.6311, -0.0978, 0.8103, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4000, 1040, -0.2797, -1.5110, 0.0043, -27.3518, 22.8223, -20.5734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7273, -0.6254, 0.2381, 0.1524, 0.1223, 0.5288, -0.1067, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.3999, 1040, -1.0730, -3.3133, -0.0434, 45.3937, 60.1636, -133.9653, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2645, -0.1985, -0.3835, -0.8623, 0.5215, 2.7623, -0.5828, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.3900, 1039, 1.3327, -0.6681, -1.5382, 254.6003, -64.1076, 184.2192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8845, -0.4517, -0.0527, 0.1041, -1.1331, -0.1072, 0.9392, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4100, 1041, -0.1479, -1.4896, 0.0504, -24.3405, 32.6344, -34.5870, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7288, -0.6250, 0.2338, 0.1534, -0.0039, 0.5071, -0.1580, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4000, 1040, 1.6946, -0.4625, -1.4453, 305.5077, -77.1671, 242.6807, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8745, -0.4754, -0.0344, 0.0897, -1.5326, -0.3485, 0.8836, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4100, 1041, 1.2425, -0.5662, -1.4051, 370.6230, -94.0609, 314.5417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8611, -0.5034, -0.0112, 0.0707, -1.1304, -0.2839, 0.8912, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4099, 1041, 0.1700, -1.3933, -1.3220, 14.1140, 71.4485, -55.1939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2630, -0.1910, -0.3839, -0.8643, -0.7064, 0.8321, 0.6916, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4200, 1042, -0.2013, -1.4752, 0.1260, -16.7869, 35.3128, -50.3284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7297, -0.6255, 0.2287, 0.1550, 0.0577, 0.4919, -0.2379, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4199, 1042, -0.6470, -0.4062, -1.0290, -9.3521, 39.2336, -41.5852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2611, -0.1871, -0.3829, -0.8662, 0.1204, -0.1587, 0.3937, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4200, 1042, 0.9267, -1.2393, -1.3669, 433.4532, -98.1330, 369.8254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8433, -0.5351, 0.0151, 0.0475, -0.8763, 0.3494, 0.9144, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4300, 1043, 0.4480, -1.4557, -1.4023, 462.0009, -85.3772, 398.2491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8221, -0.5674, 0.0419, 0.0215, -0.4661, 0.5318, 1.0213, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4300, 1043, -0.3948, -1.3371, 0.1439, -7.5993, 36.8569, -65.0172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7300, -0.6268, 0.2227, 0.1572, 0.2622, 0.3526, -0.2584, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4299, 1043, -0.6016, -0.7182, -0.4841, -12.0516, 17.5440, -33.2648, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2590, -0.1849, -0.3821, -0.8676, 0.0809, 0.1515, -0.1545, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4400, 1044, -0.5329, -1.1678, 0.1410, -1.6827, 44.4842, -70.9734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7299, -0.6286, 0.2159, 0.1593, 0.4131, 0.1818, -0.2569, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4400, 1044, 1.1120, -2.3232, -1.2526, 448.0002, -66.1095, 373.5418, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7993, -0.5973, 0.0659, -0.0037, -1.1981, 1.3752, 0.9473, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4399, 1044, -0.1070, -0.8606, -0.6710, -15.9498, 25.1309, -16.9773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2583, -0.1828, -0.3806, -0.8689, -0.4090, 0.2934, 0.0290, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4500, 1045, -0.6289, -0.9890, 0.1595, -4.8594, 52.1033, -65.3595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7303, -0.6303, 0.2089, 0.1607, 0.5218, 0.0017, -0.2771, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4499, 1045, -0.5929, -0.6473, -0.5963, -18.8976, 31.2222, -10.3051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2582, -0.1805, -0.3786, -0.8703, 0.0815, 0.0810, -0.0501, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4500, 1045, 1.5672, -2.8369, -0.9579, 380.3079, -61.5847, 370.1387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7781, -0.6211, 0.0893, -0.0284, -1.7168, 1.8772, 0.7216, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4600, 1046, -0.7052, -0.8570, 0.0872, 2.3960, 55.7491, -49.0424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7304, -0.6321, 0.2027, 0.1607, 0.6089, -0.1312, -0.2059, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4599, 1046, -0.4203, -0.6350, -0.7505, -18.7273, 26.6624, -6.4321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2583, -0.1787, -0.3767, -0.8715, -0.0871, 0.0702, 0.0996, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4699, 1047, -0.4553, -0.6259, -0.7587, -14.0631, 18.8956, -1.6716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2586, -0.1773, -0.3750, -0.8724, -0.0491, 0.0626, 0.1043, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4700, 1047, -0.7372, -0.8541, 0.0121, 8.4184, 57.3955, -30.1548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7306, -0.6339, 0.1980, 0.1589, 0.6482, -0.1348, -0.1305, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4600, 1046, 0.6546, -1.9685, -0.8192, 312.9972, -45.0226, 378.9673, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7592, -0.6389, 0.1120, -0.0541, -0.8698, 1.0085, 0.6413, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4799, 1048, -0.5106, -0.5668, -0.7519, -7.6065, 9.7604, 1.5108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2590, -0.1768, -0.3742, -0.8727, 0.0080, 0.0049, 0.0949, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4800, 1048, -0.6958, -0.9471, -0.1376, 7.6626, 52.2107, -14.7733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7309, -0.6353, 0.1940, 0.1568, 0.6103, -0.0423, 0.0199, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4700, 1047, 0.8731, -0.6853, -0.8351, 262.2143, -18.9437, 339.5266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7423, -0.6526, 0.1309, -0.0781, -1.1487, -0.2669, 0.7050, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4899, 1049, -0.5065, -0.5677, -0.7288, -2.0732, 2.9110, 2.6049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2592, -0.1767, -0.3739, -0.8728, 0.0042, 0.0064, 0.0710, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.4900, 1049, -0.5668, -1.0361, -0.2613, 4.7897, 49.4280, -2.8326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7314, -0.6363, 0.1907, 0.1542, 0.4836, 0.0465, 0.1440, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4800, 1048, 1.1813, -0.7580, -1.0150, 214.7611, -20.4772, 306.1346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7273, -0.6628, 0.1481, -0.0991, -1.5096, -0.1820, 0.9243, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.4999, 1050, -0.5227, -0.5413, -0.7049, 1.6257, -1.0685, 3.5157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2595, -0.1769, -0.3740, -0.8726, 0.0201, -0.0197, 0.0471, 0.0000, 0.0000, 0.0000, 0.0000
3, 10.5000, 1050, -0.4054, -1.1662, -0.2580, -2.2066, 47.8779, 6.1990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7324, -0.6367, 0.1880, 0.1511, 0.3227, 0.1766, 0.1401, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.4900, 1049, 1.2258, 0.3933, -1.2742, 163.3659, 0.1648, 213.1637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7159, -0.6701, 0.1589, -0.1147, -1.5964, -1.3201, 1.2140, 0.0000, 0.0000, 0.0000, 0.0000
