SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 15.9000, 1590, 0.4970, -0.6459, -0.9355, 103.2143, -2.2931, 65.3359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6155, 0.1217, 0.4156, 0.6585, -0.1425, -0.0453, 0.3058, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9100, 1591, 1.2971, -3.0523, 0.5972, -44.1633, -54.2922, 207.8325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8750, 0.3415, -0.2324, 0.2526, -1.8680, 2.5634, -1.2567, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9100, 1591, 0.4998, -0.6623, -0.9562, 118.9208, -2.2972, 75.9166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6099, 0.1310, 0.4215, 0.6582, -0.1543, -0.0456, 0.3401, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9200, 1592, 1.7867, -2.6909, 0.7764, -5.5847, -41.1809, 140.2358, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8711, 0.3391, -0.2398, 0.2620, -2.3767, 2.2211, -1.4331, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9200, 1592, 0.5035, -0.6648, -0.9777, 136.3094, -5.6698, 89.2154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6034, 0.1418, 0.4279, 0.6578, -0.1689, -0.0618, 0.3776, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9300, 1593, 1.9330, -2.8375, 0.7646, 32.6317, -38.9843, 58.4995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8680, 0.3412, -0.2438, 0.2659, -2.5347, 2.3749, -1.4157, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9100, 1591, 0.1693, -1.1710, -0.2917, 57.8077, 28.2680, -3.3622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0784, -0.2368, -0.6404, -0.7264, -0.4133, 0.2039, 0.2207, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9300, 1593, 0.5305, -0.6383, -0.9951, 155.4775, -7.8845, 102.8339, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5958, 0.1543, 0.4351, 0.6572, -0.2092, -0.1092, 0.4137, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9200, 1592, 0.2149, -1.1713, -0.2240, 59.6226, 23.2619, -11.1368, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0766, -0.2351, -0.6445, -0.7235, -0.4572, 0.2031, 0.1621, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9400, 1594, 1.1454, -2.5467, 0.6470, 68.5239, -28.4953, -11.6553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8656, 0.3473, -0.2440, 0.2657, -1.7523, 2.0794, -1.2898, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9400, 1594, 0.5978, -0.6418, -1.0083, 176.8778, -11.8699, 119.0732, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5870, 0.1685, 0.4429, 0.6564, -0.2925, -0.1286, 0.4486, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9300, 1593, 0.2335, -1.1632, -0.1918, 51.8691, 18.8772, -14.6506, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0754, -0.2334, -0.6482, -0.7208, -0.4733, 0.1938, 0.1384, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9500, 1595, 0.8255, -3.1085, 0.6560, 145.2642, 133.4896, -123.5242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8667, 0.3577, -0.2267, 0.2634, -1.4175, 2.6190, -1.2962, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9500, 1595, 0.6881, -0.6215, -1.0265, 199.6919, -15.3097, 137.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5766, 0.1849, 0.4514, 0.6554, -0.4019, -0.1737, 0.4920, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9400, 1594, 0.2135, -1.1744, -0.1691, 37.7104, 15.3857, -16.4277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0754, -0.2312, -0.6511, -0.7190, -0.4501, 0.2040, 0.1222, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9600, 1596, 0.8494, -0.7132, -1.0702, 225.6411, -23.9910, 160.9124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5646, 0.2039, 0.4604, 0.6540, -0.5863, -0.1088, 0.5653, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9600, 1596, 0.3896, -1.8869, 0.3034, 157.8123, 276.3223, -198.4884, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8714, 0.3670, -0.1957, 0.2601, -0.9422, 1.3644, -0.9525, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9500, 1595, 0.1362, -1.2149, -0.0538, 19.4719, 14.4058, -17.0003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0752, -0.2294, -0.6528, -0.7180, -0.3686, 0.2432, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9700, 1597, -0.2594, -0.1414, -2.9678, 158.7090, 262.4157, -232.0211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8756, 0.3769, -0.1646, 0.2534, -0.2379, -0.4221, 2.3083, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9700, 1597, 0.8113, -0.5444, -1.0753, 258.7936, -35.7435, 187.3663, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5505, 0.2261, 0.4699, 0.6519, -0.5768, -0.3061, 0.6048, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9600, 1596, 0.0558, -1.3442, 0.1608, -7.2820, 27.0894, -15.6626, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0748, -0.2268, -0.6528, -0.7189, -0.2853, 0.3718, -0.2042, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9800, 1598, 0.8485, -0.6369, -1.2438, 306.8559, -47.1466, 220.5949, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5335, 0.2524, 0.4805, 0.6487, -0.6487, -0.2441, 0.8152, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9700, 1597, -0.1301, -1.4264, 0.0364, -26.3150, 10.1661, -20.7266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0761, -0.2248, -0.6516, -0.7205, -0.0962, 0.4536, -0.0844, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9800, 1598, -1.6369, -0.8347, -3.2573, 133.4356, 138.3292, -259.2920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8786, 0.3875, -0.1425, 0.2400, 1.1847, 0.2357, 2.5967, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.9900, 1599, 0.9302, -0.7119, -1.4158, 374.6476, -68.2761, 260.6500, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5130, 0.2844, 0.4924, 0.6431, -0.7728, -0.2010, 1.0398, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9800, 1598, -0.4939, -1.4197, -0.0316, -5.3790, -10.1673, -46.4981, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0797, -0.2228, -0.6521, -0.7202, 0.2736, 0.4456, -0.0188, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.9900, 1599, 2.4197, -1.3090, -1.6601, 161.1888, 53.3064, -230.2971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8784, 0.4015, -0.1272, 0.2260, -2.8358, 0.6747, 1.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0000, 1600, 0.9595, -1.1179, -1.4881, 459.4633, -89.1023, 313.8467, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4872, 0.3231, 0.5058, 0.6344, -0.8546, 0.1729, 1.1794, 0.0000, 0.0000, 0.0000, 0.0000
3, 15.9900, 1599, -0.4333, -1.4733, 0.2982, 11.0978, 6.2081, -75.5641, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0838, -0.2181, -0.6545, -0.7191, 0.2240, 0.4966, -0.3472, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0100, 1601, 0.8553, -1.8794, -1.6022, 531.4051, -87.8443, 337.7427, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4566, 0.3649, 0.5211, 0.6219, -0.8104, 0.9066, 1.3773, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0000, 1600, -0.2810, -1.4979, 0.5904, 11.2071, 15.4899, -97.5466, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0888, -0.2117, -0.6571, -0.7180, 0.0873, 0.5180, -0.6375, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0000, 1600, -0.5216, -4.0576, -1.4396, 221.2198, 65.2614, -163.2116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8743, 0.4189, -0.1121, 0.2182, 0.1326, 3.3860, 0.8091, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0200, 1602, 0.7565, -2.4902, -1.6367, 537.5857, -12.8170, 321.6763, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4219, 0.4011, 0.5387, 0.6090, -0.7696, 1.4996, 1.5042, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0100, 1601, -0.1887, -3.6638, -1.1526, 26.7953, 47.3912, -79.9360, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8752, 0.4208, -0.1049, 0.2142, -0.1807, 2.9742, 0.5297, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0100, 1601, -0.5597, -1.5102, 0.4249, -3.3138, -6.4403, -108.2831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0960, -0.2058, -0.6589, -0.7172, 0.3839, 0.5269, -0.4716, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0300, 1603, 0.5639, -2.7138, -1.6346, 538.3978, 35.6726, 299.7558, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3849, 0.4325, 0.5574, 0.5951, -0.6309, 1.7173, 1.5955, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0200, 1602, -0.6744, -1.3589, 0.1488, -23.8667, 1.5668, -108.0816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1031, -0.1993, -0.6593, -0.7176, 0.5175, 0.3726, -0.1983, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0200, 1602, -1.0804, 0.1649, -0.5849, 8.1424, 52.0080, -71.4660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8767, 0.4211, -0.0982, 0.2107, 0.7255, -0.8598, -0.0405, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0300, 1603, -0.6436, -1.3269, 0.0700, -31.2253, 13.6298, -89.2431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1084, -0.1930, -0.6590, -0.7188, 0.5035, 0.3383, -0.1247, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0300, 1603, -0.4763, -0.6332, -0.7611, 16.2445, 19.5410, -63.8938, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8775, 0.4225, -0.0940, 0.2067, 0.1332, -0.0675, 0.1355, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0400, 1604, -0.2374, -0.9842, -0.6609, -0.7552, 21.5651, -46.5764, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8785, 0.4224, -0.0906, 0.2039, -0.0969, 0.2797, 0.0349, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0400, 1604, -0.4600, -1.3724, -0.0135, -45.6245, 13.1497, -65.0359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1124, -0.1881, -0.6573, -0.7210, 0.3328, 0.3825, -0.0484, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0400, 1604, 1.9998, -4.0435, -1.5356, 444.4086, 51.6995, 276.9662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3509, 0.4578, 0.5711, 0.5841, -2.1154, 3.0515, 1.5804, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0500, 1605, -0.8019, -0.6207, -0.3924, -10.9333, 23.4098, -37.9672, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8797, 0.4215, -0.0876, 0.2018, 0.4749, -0.0851, -0.2359, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0500, 1605, 1.2973, -3.1217, -1.5737, 309.5263, 12.4146, 293.6469, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3227, 0.4810, 0.5752, 0.5777, -1.4633, 2.1415, 1.6800, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0500, 1605, -0.4185, -1.4424, 0.0492, -44.1743, 11.5729, -40.2803, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1150, -0.1846, -0.6553, -0.7234, 0.2998, 0.4519, -0.1192, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0600, 1606, -0.3586, -0.7009, -0.7476, -15.7996, 24.1677, -31.8407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8811, 0.4199, -0.0846, 0.2006, 0.0384, -0.0054, 0.1162, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0600, 1606, -0.4556, -1.4780, 0.0268, -41.1587, 10.2268, -19.5124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1163, -0.1825, -0.6531, -0.7257, 0.3416, 0.4876, -0.1043, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0600, 1606, 1.3817, -0.7408, -1.1898, 176.2995, -8.6560, 230.5619, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3040, 0.4978, 0.5739, 0.5748, -1.5912, -0.2262, 1.3344, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0700, 1607, 2.2517, 0.9582, -1.6035, 114.6278, -23.4677, 211.8333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2895, 0.5125, 0.5697, 0.5735, -2.4971, -1.9130, 1.7708, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0700, 1607, -0.4608, -0.7172, -0.6925, -17.4931, 20.8239, -23.1997, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8823, 0.4183, -0.0825, 0.1995, 0.1465, 0.0116, 0.0573, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0800, 1608, 1.4261, -3.5889, -2.1428, 8.6449, -15.3966, 159.8223, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2819, 0.5214, 0.5626, 0.5764, -1.7018, 2.6442, 2.3206, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0800, 1608, -0.4640, -0.6114, -0.7499, -16.0857, 17.4751, -16.5600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8833, 0.4169, -0.0808, 0.1987, 0.1541, -0.0933, 0.1117, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0700, 1607, -0.4320, -1.4811, -0.0728, -47.4392, 13.3836, -8.7077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1168, -0.1806, -0.6504, -0.7285, 0.3203, 0.4910, -0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0900, 1609, 1.9689, 0.3207, -1.5678, -109.8058, 30.5850, 57.2634, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2825, 0.5198, 0.5552, 0.5846, -2.2595, -1.2631, 1.7331, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1000, 1610, 1.6209, 0.6632, -1.0602, -129.3676, -6.2243, 51.5978, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2860, 0.5194, 0.5461, 0.5918, -1.9201, -1.6066, 1.2039, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0800, 1608, -0.3930, -1.4623, -0.2088, -54.0331, 17.7328, -8.4286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1172, -0.1785, -0.6473, -0.7317, 0.2829, 0.4729, 0.1140, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.0900, 1609, -0.4525, -0.6062, -0.7524, -13.4142, 12.5498, -12.3025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8841, 0.4157, -0.0796, 0.1981, 0.1460, -0.0976, 0.1116, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1100, 1611, 0.8787, 0.1749, -0.8570, -139.0772, -7.5295, 51.2015, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2900, 0.5187, 0.5363, 0.5993, -1.1865, -1.1184, 0.9792, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1000, 1610, -0.5442, -0.5591, -0.7268, -9.1813, 5.6909, -8.7423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8846, 0.4150, -0.0790, 0.1976, 0.2398, -0.1441, 0.0842, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1100, 1611, -0.5086, -0.5676, -0.7281, -4.7106, -1.9678, -7.5821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.4133, -0.0806, 0.1990, 0.2042, -0.1344, 0.0842, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.0900, 1609, -0.2994, -1.5118, -0.2822, -55.7426, 20.8818, -13.9145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1178, -0.1758, -0.6441, -0.7351, 0.1916, 0.5232, 0.1776, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1200, 1612, 0.7620, 0.3391, -0.6491, -154.6743, 26.4275, 13.7643, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2951, 0.5140, 0.5282, 0.6080, -1.0748, -1.2839, 0.7461, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1000, 1610, -0.1806, -1.4731, -0.2906, -62.4293, 19.5253, -18.1733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1188, -0.1729, -0.6405, -0.7387, 0.0761, 0.4853, 0.1753, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1200, 1612, -0.4873, -0.5774, -0.6999, -0.5857, -7.5549, -6.2222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8850, 0.4134, -0.0810, 0.1983, 0.1801, -0.1221, 0.0546, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1300, 1613, -0.5168, -0.5631, -0.6471, 1.2416, -10.9634, -3.9115, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.4137, -0.0817, 0.1976, 0.2091, -0.1368, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1100, 1611, -0.0896, -1.2662, -0.2483, -69.9285, 16.9154, -16.3174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1200, -0.1702, -0.6364, -0.7427, -0.0116, 0.2796, 0.1210, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1300, 1613, 0.7817, 0.2316, -0.6434, -171.5523, 56.4082, -23.8927, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3014, 0.5055, 0.5216, 0.6178, -1.0934, -1.1794, 0.7105, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1200, 1612, -0.0098, -1.0005, -0.1882, -67.8057, 16.1431, -11.6824, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1209, -0.1678, -0.6324, -0.7466, -0.0886, 0.0151, 0.0487, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1400, 1614, -0.5209, -0.5410, -0.6084, 1.0281, -11.5825, -2.8906, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8849, 0.4140, -0.0824, 0.1970, 0.2123, -0.1592, -0.0354, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1400, 1614, 0.8028, 0.1749, -0.5966, -184.5176, 74.2403, -67.3169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3099, 0.4930, 0.5166, 0.6277, -1.1064, -1.1270, 0.6301, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1500, 1615, -0.5527, -0.5218, -0.6009, 0.4670, -9.7464, -2.0882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8848, 0.4143, -0.0831, 0.1965, 0.2432, -0.1785, -0.0423, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1300, 1613, 0.0378, -0.8372, -0.1239, -63.2882, 12.0782, -3.5980, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1213, -0.1661, -0.6284, -0.7502, -0.1347, -0.1466, -0.0270, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1500, 1615, 0.8041, 0.0578, -0.5623, -199.0469, 71.9727, -94.8121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3204, 0.4793, 0.5116, 0.6371, -1.0932, -1.0150, 0.5593, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1400, 1614, 0.0372, -0.6956, -0.1106, -63.7584, 6.1084, 7.0930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1216, -0.1653, -0.6242, -0.7538, -0.1343, -0.2864, -0.0512, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1600, 1616, 0.6934, -0.0712, -0.5414, -210.7642, 61.2807, -116.5463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3328, 0.4647, 0.5064, 0.6456, -0.9641, -0.8906, 0.5006, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1600, 1616, -0.5837, -0.4793, -0.6145, 0.8303, -8.1023, -3.2072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8848, 0.4131, -0.0886, 0.1966, 0.2713, -0.2201, -0.0283, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1500, 1615, 0.0411, -0.5132, -0.1216, -66.8267, 0.5756, 18.3347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1213, -0.1655, -0.6196, -0.7577, -0.1403, -0.4667, -0.0517, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1700, 1617, 0.5493, -0.1521, -0.5196, -221.9279, 57.8579, -137.1319, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3469, 0.4488, 0.5010, 0.6536, -0.7976, -0.8131, 0.4396, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1700, 1617, -0.5664, -0.5246, -0.6060, 2.1874, -7.2235, -4.8677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8847, 0.4134, -0.0890, 0.1960, 0.2470, -0.1718, -0.0366, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1600, 1616, 0.0575, -0.4038, -0.0833, -49.7584, -8.8121, 28.0328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1206, -0.1671, -0.6158, -0.7605, -0.1611, -0.5738, -0.0998, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1700, 1617, 0.1065, -0.3483, -0.0178, -32.5462, -23.7714, 37.0193, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1199, -0.1703, -0.6128, -0.7623, -0.2163, -0.6274, -0.1714, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1800, 1618, 0.0971, -0.3371, 0.0084, -17.8145, -39.4754, 45.5000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1193, -0.1752, -0.6105, -0.7631, -0.2153, -0.6370, -0.2010, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1800, 1618, 0.4489, -0.2279, -0.5265, -230.1113, 64.3435, -158.2844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3620, 0.4311, 0.4958, 0.6612, -0.6708, -0.7396, 0.4055, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1900, 1619, 0.4275, -0.3231, -0.5577, -233.8926, 72.5746, -174.3618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3777, 0.4116, 0.4911, 0.6684, -0.6191, -0.6447, 0.3949, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2000, 1620, 0.4841, -0.4282, -0.5691, -240.8176, 78.2787, -187.7785, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3938, 0.3909, 0.4862, 0.6751, -0.6421, -0.5375, 0.3635, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1800, 1618, -0.6517, -0.4678, -0.5464, 6.2614, -3.0574, -7.2478, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8846, 0.4140, -0.0888, 0.1954, 0.3324, -0.2296, -0.0954, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.1900, 1619, -0.6652, -0.4702, -0.5360, 9.5494, 1.7570, -10.7540, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8844, 0.4148, -0.0881, 0.1947, 0.3472, -0.2286, -0.1047, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.2000, 1620, -0.6102, -0.4758, -0.5511, 12.4713, 7.1034, -13.7491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8843, 0.4158, -0.0869, 0.1940, 0.2942, -0.2249, -0.0885, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.2100, 1621, -0.6153, -0.4529, -0.6038, 16.9263, 11.1701, -16.9533, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8840, 0.4165, -0.0864, 0.1937, 0.3017, -0.2501, -0.0346, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.2200, 1622, -0.5330, -0.4926, -0.6833, 19.9939, 11.4924, -19.9496, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8837, 0.4180, -0.0845, 0.1927, 0.2211, -0.2124, 0.0463, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.1900, 1619, 0.0476, -0.3845, -0.0383, 3.2518, -51.7395, 50.3100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1187, -0.1813, -0.6094, -0.7627, -0.1757, -0.5884, -0.1542, 0.0000, 0.0000, 0.0000, 0.0000
