SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 1.7300, 173, 0.3210, 0.2914, -0.8909, 2.6414, 0.6023, 1.6342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1381, 0.0653, 0.8634, -0.4809, -0.0198, 0.5209, 1.3903, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7400, 174, -1.5850, -0.4805, -0.7658, -21.1597, -91.4222, -8.6417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9445, -0.0515, -0.2036, -0.2525, 1.9471, 0.2789, -0.1443, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7400, 174, 0.3230, 0.2751, -0.9011, 2.3501, 1.3644, 1.8759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1383, 0.0653, 0.8632, -0.4811, -0.0216, 0.5374, 1.4002, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7500, 175, -0.3273, -0.4827, -1.2332, -8.8572, -19.8122, 17.2758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9445, -0.0515, -0.2017, -0.2540, 0.6835, 0.2828, 0.3204, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7500, 175, 0.3240, 0.2928, -0.8988, 1.8616, 2.6908, 2.0106, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1385, 0.0654, 0.8631, -0.4812, -0.0222, 0.5197, 1.3974, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7600, 176, 0.3183, 0.3111, -0.8872, 1.9698, 3.7616, 2.4239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1389, 0.0655, 0.8630, -0.4813, -0.0158, 0.5014, 1.3854, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7600, 176, 0.2410, -0.0642, -0.8054, -7.9997, 8.5203, 6.2508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9443, -0.0507, -0.2022, -0.2547, 0.1138, -0.1351, -0.1081, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7700, 177, 0.3104, 0.3134, -0.8795, 2.7271, 6.0412, 3.4749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1394, 0.0658, 0.8628, -0.4814, -0.0069, 0.4990, 1.3773, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7700, 177, 0.3637, -0.0954, -1.1002, 3.5153, 4.9853, -1.0817, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9442, -0.0509, -0.2026, -0.2546, -0.0068, -0.1036, 0.1875, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7800, 178, 0.1768, 0.0292, -0.8566, 9.1328, 20.2803, -0.9067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9438, -0.0512, -0.2044, -0.2545, 0.1815, -0.2294, -0.0553, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7800, 178, 0.3022, 0.3036, -0.8782, 3.7272, 8.4569, 4.6991, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1402, 0.0661, 0.8626, -0.4816, 0.0027, 0.5088, 1.3753, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7900, 179, 0.3911, 0.0195, -0.9568, 14.9253, 22.2753, 0.2133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9434, -0.0519, -0.2066, -0.2543, -0.0290, -0.2216, 0.0468, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7900, 179, 0.3219, 0.2971, -0.8921, 4.4597, 11.1935, 5.9925, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1412, 0.0666, 0.8622, -0.4818, -0.0151, 0.5151, 1.3883, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8000, 180, 0.3807, -0.0861, -0.9457, 14.8903, 20.2278, -0.1367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9429, -0.0527, -0.2086, -0.2541, -0.0153, -0.1185, 0.0377, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8000, 180, 0.3256, 0.2773, -0.8964, 3.9445, 12.9569, 6.5267, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1424, 0.0671, 0.8619, -0.4820, -0.0165, 0.5346, 1.3916, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8100, 181, 0.5512, -0.2157, -0.9405, 12.5453, 12.5628, -2.0442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9427, -0.0534, -0.2099, -0.2538, -0.1832, 0.0091, 0.0339, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8100, 181, 0.3153, 0.3010, -0.8870, 2.8759, 15.0666, 7.4452, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1437, 0.0676, 0.8616, -0.4821, -0.0035, 0.5104, 1.3813, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8200, 182, 0.6205, -0.4391, -0.8983, 7.7678, -0.4922, -0.4167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9426, -0.0543, -0.2103, -0.2536, -0.2516, 0.2309, -0.0076, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8200, 182, 0.3098, 0.2948, -0.8904, 2.7307, 18.9222, 7.8628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1452, 0.0685, 0.8613, -0.4820, 0.0050, 0.5160, 1.3838, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8300, 183, 0.4440, -0.4792, -0.8750, 1.5728, -13.5297, 2.3658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0547, -0.2092, -0.2537, -0.0764, 0.2700, -0.0311, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8300, 183, 0.2866, 0.2742, -0.9113, 2.0131, 23.2528, 10.0087, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1472, 0.0694, 0.8610, -0.4819, 0.0321, 0.5356, 1.4038, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8400, 184, 0.3249, -0.3913, -0.8384, -4.1847, -13.8622, 2.6983, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9430, -0.0547, -0.2079, -0.2540, 0.0403, 0.1822, -0.0688, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8400, 184, 0.2746, 0.3054, -0.8809, -0.8116, 30.9897, 13.5942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1499, 0.0706, 0.8606, -0.4815, 0.0492, 0.5030, 1.3725, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8500, 185, 0.1374, 0.0977, -0.9702, -5.8443, 43.8970, 18.4185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1536, 0.0722, 0.8604, -0.4806, 0.1932, 0.7083, 1.4612, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8500, 185, 0.3107, -0.2581, -0.8887, -7.0372, -9.8022, 1.0883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9432, -0.0544, -0.2070, -0.2541, 0.0526, 0.0499, -0.0194, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8600, 186, 0.2793, -0.1950, -0.8966, -6.7572, -4.4647, 0.1608, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9433, -0.0539, -0.2065, -0.2543, 0.0830, -0.0121, -0.0122, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8600, 186, -0.0214, 0.3978, -0.6945, -13.3781, 70.4074, 34.3065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1598, 0.0745, 0.8601, -0.4788, 0.3624, 0.4041, 1.1852, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8700, 187, 0.2963, -0.1546, -0.9167, -5.9872, 2.8328, -2.0092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9434, -0.0532, -0.2064, -0.2542, 0.0660, -0.0514, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8700, 187, 0.2091, 0.1388, -1.0243, -13.7655, 112.1069, 38.3400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1687, 0.0792, 0.8593, -0.4763, 0.1489, 0.6561, 1.5141, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8800, 188, 0.3589, -0.1214, -0.9515, -3.9397, 7.0678, -1.8517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9433, -0.0527, -0.2069, -0.2541, 0.0042, -0.0835, 0.0426, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8800, 188, 0.1446, 0.3154, -1.0789, -21.3280, 133.9084, 46.2888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1794, 0.0847, 0.8585, -0.4729, 0.2347, 0.4702, 1.5676, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8900, 189, 0.2807, 0.2206, -1.2782, -44.2886, 174.4595, 43.7005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1923, 0.0925, 0.8581, -0.4670, 0.1248, 0.5516, 1.7672, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8900, 189, 0.3608, -0.2099, -0.9207, -2.2772, 7.5053, -1.5017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9432, -0.0523, -0.2075, -0.2541, 0.0036, 0.0056, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9000, 190, 0.3925, -0.2042, -0.9354, -2.7672, 8.2403, -1.3267, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9431, -0.0519, -0.2081, -0.2541, -0.0267, 0.0004, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9000, 190, 0.9263, -0.2353, -1.2810, -106.8066, 208.4727, 33.6510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2068, 0.1016, 0.8599, -0.4555, -0.4903, 0.9869, 1.7759, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9100, 191, 0.3821, -0.2617, -0.9164, -2.8197, 6.2278, -1.0992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9430, -0.0515, -0.2086, -0.2541, -0.0152, 0.0584, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9100, 191, 1.8769, 0.2688, -1.8241, -236.1104, 222.9635, 11.6728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2213, 0.1099, 0.8665, -0.4336, -1.4088, 0.4492, 2.3389, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9200, 192, 2.9347, 2.1761, -2.9206, -289.0217, 135.9085, 11.8086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2315, 0.1112, 0.8755, -0.4093, -2.4439, -1.4977, 3.4671, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9200, 192, 0.3759, -0.2709, -0.9224, -3.8872, 5.9653, -1.7292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9430, -0.0511, -0.2090, -0.2540, -0.0080, 0.0682, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9300, 193, 2.2627, 2.8047, -2.7513, -132.8183, 70.6642, 20.7312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2375, 0.1116, 0.8790, -0.3980, -1.7599, -2.1528, 3.3190, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9300, 193, 0.3794, -0.2495, -0.9222, -3.9047, 5.1428, -2.0442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9429, -0.0506, -0.2094, -0.2540, -0.0106, 0.0473, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9400, 194, 1.5907, 1.2291, -1.5118, 98.4719, 75.7582, 35.6031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2430, 0.1173, 0.8739, -0.4043, -1.0767, -0.5818, 2.0746, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9400, 194, 0.3663, -0.2393, -0.9181, -3.7297, 5.0553, -2.5517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9429, -0.0502, -0.2097, -0.2538, 0.0034, 0.0379, 0.0110, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9500, 195, 0.3743, -0.2215, -0.9243, -3.8872, 5.8778, -2.7967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9429, -0.0497, -0.2101, -0.2537, -0.0036, 0.0209, 0.0174, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9500, 195, 1.8800, -0.4764, -1.4414, 186.9774, 100.0549, 80.2283, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2519, 0.1246, 0.8643, -0.4172, -1.3485, 1.1318, 1.9779, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9600, 196, 0.3854, -0.2086, -0.9267, -3.7122, 5.4928, -2.9892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9429, -0.0492, -0.2105, -0.2535, -0.0137, 0.0088, 0.0201, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9600, 196, 2.0652, -0.7663, -1.9359, 106.1981, 82.8018, 120.5169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2631, 0.1265, 0.8568, -0.4251, -1.5136, 1.4273, 2.4446, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9700, 197, 1.8118, 0.0388, -1.9158, 23.6064, 35.6846, 146.3463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2743, 0.1218, 0.8523, -0.4283, -1.2446, 0.6239, 2.4048, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9700, 197, 0.3900, -0.1831, -0.9324, -3.3447, 4.6528, -2.5692, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0487, -0.2109, -0.2534, -0.0174, -0.0159, 0.0260, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9800, 198, 0.3942, -0.1844, -0.9386, -2.5922, 3.3928, -2.0442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0484, -0.2111, -0.2533, -0.0208, -0.0139, 0.0324, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9800, 198, 1.4509, 0.7228, -1.5609, 41.2081, 11.2467, 166.8936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2853, 0.1150, 0.8469, -0.4337, -0.8720, -0.0564, 2.0306, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9900, 199, 0.3750, -0.2010, -0.9234, -1.5422, 2.2903, -1.7817, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0482, -0.2113, -0.2532, -0.0012, 0.0031, 0.0173, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9900, 199, 1.2164, 0.9420, -1.1954, 105.8395, 12.0982, 174.6984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2963, 0.1096, 0.8386, -0.4438, -0.6264, -0.2668, 1.6379, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0000, 200, 0.3716, -0.1911, -0.9186, -1.1922, 2.5528, -1.7292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0480, -0.2114, -0.2531, 0.0026, -0.0065, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0000, 200, 0.9710, 0.8249, -0.9031, 140.5601, 16.6835, 162.2956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3063, 0.1062, 0.8289, -0.4559, -0.3702, -0.1384, 1.3125, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0100, 201, 0.3740, -0.2012, -0.9143, -0.7372, 3.0253, -1.6592, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0478, -0.2117, -0.2530, 0.0007, 0.0039, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0100, 201, 0.7126, 0.7433, -0.5941, 128.8133, 22.8078, 132.9145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3149, 0.1044, 0.8201, -0.4663, -0.1022, -0.0471, 0.9717, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0200, 202, 0.3864, -0.1994, -0.9195, -0.5447, 3.2353, -1.7117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0476, -0.2120, -0.2528, -0.0110, 0.0023, 0.0138, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0200, 202, 0.4584, 0.7826, -0.3379, 103.8823, 32.5106, 97.9728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3219, 0.1042, 0.8128, -0.4741, 0.1607, -0.0804, 0.6895, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0300, 203, 0.3957, -0.1948, -0.9205, -0.3522, 2.1503, -1.3092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0475, -0.2122, -0.2527, -0.0198, -0.0021, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0300, 203, 0.2794, 0.7920, -0.2159, 87.1155, 45.8787, 61.6745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3276, 0.1063, 0.8070, -0.4798, 0.3481, -0.0875, 0.5474, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0400, 204, 0.3832, -0.1901, -0.9185, -0.1772, 1.0653, -0.5567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0475, -0.2122, -0.2527, -0.0071, -0.0067, 0.0130, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0400, 204, 0.1818, 0.6740, -0.1717, 76.1805, 57.5891, 25.7311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3318, 0.1107, 0.8023, -0.4837, 0.4545, 0.0296, 0.4881, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0500, 205, 0.3768, -0.1849, -0.9116, 0.2603, 1.0303, -0.2592, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9428, -0.0475, -0.2123, -0.2527, -0.0005, -0.0119, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0500, 205, 0.1146, 0.4359, -0.1305, 65.8907, 63.0913, -4.3504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3347, 0.1168, 0.7987, -0.4862, 0.5304, 0.2643, 0.4367, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0600, 206, 0.3589, -0.1838, -0.9028, 0.4003, 1.2403, -0.0317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9427, -0.0475, -0.2124, -0.2527, 0.0175, -0.0130, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0600, 206, 0.0303, 0.1438, -0.0348, 53.3947, 64.0365, -24.2025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3364, 0.1236, 0.7962, -0.4875, 0.6229, 0.5514, 0.3347, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0700, 207, 0.3722, -0.1932, -0.9135, 0.4878, 2.1853, -0.0317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9427, -0.0475, -0.2126, -0.2527, 0.0046, -0.0037, 0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0700, 207, -0.0080, -0.0968, 0.0003, 39.1445, 64.0178, -31.8543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3378, 0.1303, 0.7944, -0.4876, 0.6690, 0.7860, 0.2966, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0800, 208, 0.3709, -0.2020, -0.9077, 0.6278, 2.3428, 0.0208, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9427, -0.0475, -0.2128, -0.2527, 0.0062, 0.0050, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0800, 208, -0.0563, -0.2438, 0.0217, 27.2397, 61.5191, -29.0587, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3394, 0.1363, 0.7931, -0.4871, 0.7247, 0.9263, 0.2739, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0900, 209, 0.3561, -0.2036, -0.9015, 0.0678, 2.6578, -0.4167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9426, -0.0474, -0.2130, -0.2527, 0.0214, 0.0066, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0900, 209, -0.1181, -0.2928, 0.0487, 21.9517, 57.8600, -19.1376, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3413, 0.1414, 0.7917, -0.4864, 0.7936, 0.9688, 0.2456, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1000, 210, -0.1649, -0.2898, 0.0141, 19.7756, 53.4096, -7.2848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3437, 0.1455, 0.7902, -0.4860, 0.8472, 0.9599, 0.2781, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1000, 210, 0.3793, -0.2094, -0.9052, -0.5447, 3.9703, -1.1867, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9426, -0.0473, -0.2134, -0.2526, -0.0012, 0.0124, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1100, 211, 0.3772, -0.2048, -0.9108, -0.9997, 4.1103, -1.3617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9425, -0.0471, -0.2137, -0.2525, 0.0016, 0.0081, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1100, 211, -0.1987, -0.2533, -0.0311, 15.7486, 45.0343, 2.2018, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3462, 0.1484, 0.7887, -0.4858, 0.8871, 0.9184, 0.3205, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1200, 212, 0.3722, -0.1980, -0.9037, -1.5597, 4.6353, -1.5367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9425, -0.0468, -0.2140, -0.2524, 0.0073, 0.0016, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1300, 213, 0.3905, -0.1949, -0.9224, -1.4022, 5.2828, -1.5017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9424, -0.0465, -0.2144, -0.2524, -0.0101, -0.0010, 0.0185, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1200, 212, -0.2643, -0.1966, 0.0017, 10.9882, 33.8594, 9.1904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3486, 0.1502, 0.7874, -0.4857, 0.9576, 0.8579, 0.2846, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1400, 214, 0.3889, -0.1934, -0.9205, -0.7372, 4.4603, -1.1867, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9424, -0.0463, -0.2148, -0.2523, -0.0077, -0.0024, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1500, 215, 0.3936, -0.1921, -0.9205, -0.5272, 4.5128, -1.1517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9423, -0.0462, -0.2151, -0.2522, -0.0116, -0.0035, 0.0173, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1300, 213, -0.3309, -0.1245, 0.0505, 6.6344, 24.3965, 13.5494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3507, 0.1511, 0.7863, -0.4857, 1.0280, 0.7832, 0.2329, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1400, 214, -0.3688, -0.0461, 0.0889, 3.3383, 16.9815, 15.0479, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3525, 0.1513, 0.7855, -0.4857, 1.0686, 0.7030, 0.1918, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1600, 216, 0.3911, -0.1932, -0.9196, -0.1772, 3.8128, -1.0467, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9423, -0.0460, -0.2155, -0.2522, -0.0085, -0.0022, 0.0166, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1700, 217, 0.3839, -0.2002, -0.9164, -0.1597, 3.3578, -0.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9422, -0.0459, -0.2157, -0.2521, -0.0007, 0.0048, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1500, 215, -0.3961, 0.0273, 0.1419, 0.0131, 11.4700, 13.4982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3539, 0.1512, 0.7849, -0.4856, 1.0979, 0.6284, 0.1366, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1600, 216, -0.4253, 0.1005, 0.1767, -3.9021, 8.6036, 8.2699, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3548, 0.1511, 0.7847, -0.4852, 1.1284, 0.5542, 0.1007, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1800, 218, 0.3779, -0.2042, -0.9114, -0.3522, 3.5853, -0.9592, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9422, -0.0458, -0.2160, -0.2520, 0.0058, 0.0089, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1700, 217, -0.4304, 0.1312, 0.1445, -8.6650, 6.9167, -0.1398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3553, 0.1512, 0.7850, -0.4844, 1.1344, 0.5224, 0.1331, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.1800, 218, -0.4019, 0.1176, 0.0958, -14.2938, 2.3733, -8.9861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3551, 0.1513, 0.7858, -0.4832, 1.1062, 0.5348, 0.1839, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.1900, 219, 0.3757, -0.2032, -0.9054, -0.5797, 4.1278, -1.1167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9421, -0.0456, -0.2163, -0.2520, 0.0087, 0.0081, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
