SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 7.0600, 706, -0.5480, 0.4672, -0.7123, -1.9042, -3.4995, 0.0946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1612, -0.3358, 0.2006, -0.9061, 0.0043, 0.0046, 0.0181, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0600, 706, -0.2612, -0.1045, 0.0602, 23.3037, 44.2547, -14.2523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5989, -0.1452, 0.7556, -0.2219, 1.1004, 0.6160, 0.1243, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0700, 707, -0.3248, -0.1070, 0.1262, 14.9467, 35.8053, -15.0537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5994, -0.1418, 0.7562, -0.2208, 1.1676, 0.6129, 0.0576, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0700, 707, -0.5475, 0.4791, -0.7062, -2.3592, -3.5170, 0.2696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1612, -0.3361, 0.2008, -0.9060, 0.0034, -0.0071, 0.0125, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0800, 708, -0.5525, 0.4732, -0.7059, -2.2367, -2.9395, 0.3921, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1612, -0.3363, 0.2009, -0.9058, 0.0081, -0.0009, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0800, 708, -0.3689, -0.1193, 0.1839, 7.1133, 29.8414, -15.8869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5995, -0.1391, 0.7570, -0.2196, 1.2145, 0.6203, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0900, 709, -0.5468, 0.4828, -0.7051, -2.2542, -2.5195, 0.6721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1613, -0.3366, 0.2011, -0.9057, 0.0020, -0.0102, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0900, 709, -0.3953, -0.1126, 0.2223, -0.4041, 24.7803, -17.2672, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5992, -0.1372, 0.7580, -0.2181, 1.2431, 0.6092, -0.0364, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1000, 710, -0.5531, 0.4872, -0.7059, -1.7117, -2.0120, 0.5321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1613, -0.3367, 0.2012, -0.9056, 0.0082, -0.0143, 0.0135, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1000, 710, -0.4200, -0.1029, 0.2639, -7.4234, 19.5245, -18.9451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5986, -0.1359, 0.7592, -0.2166, 1.2695, 0.5957, -0.0755, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1100, 711, -0.5533, 0.4867, -0.6990, -1.4142, -1.4520, 0.4621, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1613, -0.3369, 0.2013, -0.9055, 0.0083, -0.0135, 0.0069, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1100, 711, -0.4435, -0.0782, 0.3094, -14.2749, 14.4052, -21.4275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5976, -0.1352, 0.7606, -0.2148, 1.2942, 0.5677, -0.1174, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1200, 712, -0.5493, 0.4725, -0.7047, -0.8192, -0.7695, 0.4096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1613, -0.3369, 0.2014, -0.9055, 0.0041, 0.0008, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1200, 712, -0.4906, -0.0478, 0.3764, -20.7766, 9.7350, -26.7076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5960, -0.1349, 0.7624, -0.2129, 1.3419, 0.5343, -0.1797, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1300, 713, -0.5499, 0.4717, -0.7109, -0.9592, -0.6295, 0.7421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1614, -0.3369, 0.2013, -0.9055, 0.0047, 0.0017, 0.0190, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1300, 713, -0.5120, -0.0444, 0.4162, -25.3469, 8.4836, -32.6928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5940, -0.1348, 0.7646, -0.2108, 1.3634, 0.5280, -0.2132, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1400, 714, -0.5514, 0.4757, -0.7089, -1.2392, -0.4020, 1.1271, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1614, -0.3369, 0.2014, -0.9055, 0.0063, -0.0023, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1400, 714, -0.5009, -0.0441, 0.4278, -28.7482, 8.5026, -40.1379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5914, -0.1346, 0.7673, -0.2085, 1.3523, 0.5245, -0.2173, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1500, 715, -0.5531, 0.4812, -0.7083, -1.7292, -0.5595, 1.6696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1615, -0.3369, 0.2016, -0.9054, 0.0081, -0.0075, 0.0165, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1500, 715, -0.4776, -0.0593, 0.4241, -30.4381, 8.3063, -45.1954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5885, -0.1344, 0.7702, -0.2060, 1.3288, 0.5362, -0.2050, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1600, 716, -0.5521, 0.4861, -0.7037, -1.6067, -0.6295, 1.7746, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1616, -0.3370, 0.2018, -0.9053, 0.0072, -0.0120, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1600, 716, -0.4270, -0.0838, 0.3859, -31.8838, 7.2436, -49.5159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5853, -0.1341, 0.7733, -0.2035, 1.2778, 0.5570, -0.1574, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1700, 717, -0.5438, 0.4718, -0.7078, -1.4317, -0.3670, 1.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1617, -0.3370, 0.2019, -0.9053, -0.0011, 0.0027, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1700, 717, -0.3551, -0.1172, 0.3228, -34.2199, 2.5698, -53.2562, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5816, -0.1342, 0.7767, -0.2011, 1.2050, 0.5869, -0.0842, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1800, 718, -0.5413, 0.4774, -0.7117, -1.9392, -0.4195, 1.7046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1619, -0.3368, 0.2021, -0.9053, -0.0033, -0.0025, 0.0204, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1800, 718, -0.2554, -0.1662, 0.2351, -38.6683, -6.9516, -54.9737, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5774, -0.1350, 0.7802, -0.1990, 1.1036, 0.6334, 0.0146, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1900, 719, -0.5426, 0.4793, -0.7104, -2.2892, -0.8045, 1.5996, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1620, -0.3368, 0.2023, -0.9052, -0.0017, -0.0040, 0.0191, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1900, 719, -0.1929, -0.1846, 0.1724, -41.9491, -18.1563, -54.7484, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5729, -0.1367, 0.7837, -0.1973, 1.0382, 0.6506, 0.0889, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2000, 720, -0.5471, 0.4778, -0.7079, -2.4817, -0.9795, 1.7746, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1621, -0.3369, 0.2026, -0.9051, 0.0029, -0.0021, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2000, 720, -0.1429, -0.2365, 0.1303, -43.6953, -30.1779, -52.9874, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5680, -0.1392, 0.7871, -0.1961, 0.9842, 0.7028, 0.1430, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2100, 721, -0.5483, 0.4927, -0.7014, -2.5867, -0.9445, 1.8621, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1621, -0.3370, 0.2028, -0.9050, 0.0041, -0.0165, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2100, 721, -0.0680, -0.2854, 0.0712, -46.5543, -41.9732, -48.3773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5632, -0.1428, 0.7901, -0.1954, 0.9043, 0.7538, 0.2140, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2200, 722, -0.5479, 0.4985, -0.7028, -1.7992, -0.6645, 1.1096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1622, -0.3371, 0.2030, -0.9049, 0.0037, -0.0219, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2200, 722, 0.0205, -0.2940, -0.0034, -49.2168, -55.2591, -41.6821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5581, -0.1475, 0.7929, -0.1951, 0.8096, 0.7662, 0.3000, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2300, 723, -0.5453, 0.4833, -0.7061, -1.3092, -0.4195, 0.8296, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1623, -0.3368, 0.2030, -0.9050, 0.0012, -0.0065, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2300, 723, 0.0814, -0.3249, -0.0351, -50.9105, -70.4802, -32.4832, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5532, -0.1535, 0.7951, -0.1956, 0.7413, 0.8030, 0.3427, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2400, 724, -0.5481, 0.4794, -0.7070, -1.1517, -0.3845, 0.7071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1624, -0.3368, 0.2031, -0.9050, 0.0044, -0.0025, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2400, 724, 0.1306, -0.3370, -0.0617, -53.3011, -83.3400, -20.0632, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5485, -0.1607, 0.7966, -0.1966, 0.6836, 0.8231, 0.3792, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2500, 725, -0.5498, 0.4841, -0.7054, -1.4317, -0.1920, 0.6196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1624, -0.3368, 0.2032, -0.9049, 0.0062, -0.0070, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2500, 725, 0.2254, -0.2727, -0.1241, -56.0097, -94.4639, -7.3715, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5443, -0.1692, 0.7975, -0.1979, 0.5794, 0.7686, 0.4503, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2600, 726, -0.5479, 0.4865, -0.7030, -1.2217, -0.0695, 0.6196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1624, -0.3368, 0.2034, -0.9049, 0.0043, -0.0091, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2600, 726, 0.3357, -0.1216, -0.1949, -57.2238, -104.1551, 1.7628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5403, -0.1786, 0.7977, -0.1996, 0.4590, 0.6285, 0.5288, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2700, 727, -0.5510, 0.4816, -0.7009, -0.8017, 0.1755, -0.0104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1624, -0.3368, 0.2034, -0.9049, 0.0075, -0.0041, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2700, 727, 0.4656, 0.0261, -0.3059, -56.0685, -109.7463, 3.2541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5362, -0.1883, 0.7977, -0.2016, 0.3182, 0.4930, 0.6469, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2800, 728, -0.5493, 0.4968, -0.6967, -0.5917, 0.4205, -0.1504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1624, -0.3368, 0.2040, -0.9048, 0.0059, -0.0190, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2800, 728, 0.6019, 0.1780, -0.4172, -56.1201, -112.8873, -5.3218, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5313, -0.1980, 0.7981, -0.2038, 0.1702, 0.3532, 0.7661, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2900, 729, -0.5526, 0.4860, -0.7035, -0.1367, 0.9805, -0.6404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1623, -0.3367, 0.2040, -0.9048, 0.0095, -0.0075, 0.0135, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2900, 729, 0.6924, 0.2923, -0.5090, -54.9948, -112.3240, -20.2247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5255, -0.2070, 0.7991, -0.2062, 0.0669, 0.2506, 0.8676, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3000, 730, -0.5529, 0.4908, -0.7057, 0.2833, 1.1730, -0.5529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1622, -0.3366, 0.2040, -0.9048, 0.0098, -0.0124, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3000, 730, 0.8278, 0.3148, -0.6179, -52.8445, -107.3775, -35.7646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5188, -0.2151, 0.8007, -0.2085, -0.0817, 0.2386, 0.9881, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3100, 731, -0.5464, 0.4860, -0.7117, 0.4408, 0.9805, -0.7279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1622, -0.3366, 0.2039, -0.9049, 0.0034, -0.0077, 0.0215, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3100, 731, 1.0063, 0.3098, -0.7416, -53.8518, -103.1173, -50.1550, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5112, -0.2225, 0.8030, -0.2106, -0.2738, 0.2527, 1.1249, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3200, 732, -0.5449, 0.4750, -0.7167, 0.1608, 0.7355, -0.7979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1621, -0.3365, 0.2039, -0.9049, 0.0020, 0.0032, 0.0264, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3200, 732, 1.1691, 0.3782, -0.8628, -52.6250, -99.3418, -60.2722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5030, -0.2293, 0.8057, -0.2127, -0.4507, 0.1923, 1.2608, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3300, 733, -0.5457, 0.4790, -0.7103, -0.6267, 0.0355, -0.4654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1622, -0.3362, 0.2039, -0.9050, 0.0029, -0.0008, 0.0198, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3300, 733, 1.3647, 0.4539, -1.0481, -44.6395, -97.9470, -66.5239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4946, -0.2353, 0.8085, -0.2152, -0.6607, 0.1240, 1.4608, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3400, 734, -0.5458, 0.4759, -0.7073, -0.8542, -0.0170, -0.5529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1621, -0.3362, 0.2040, -0.9050, 0.0033, 0.0023, 0.0165, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3400, 734, 1.4444, 0.4822, -1.1633, -32.8614, -104.0226, -69.9567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4859, -0.2411, 0.8111, -0.2189, -0.7557, 0.1039, 1.5900, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3500, 735, 1.4217, 0.4952, -1.1827, -23.8053, -110.3702, -72.2087, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4771, -0.2467, 0.8134, -0.2235, -0.7495, 0.1001, 1.6227, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3500, 735, -0.5432, 0.4836, -0.7180, -1.2392, -0.4370, -0.5879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1620, -0.3363, 0.2040, -0.9050, 0.0007, -0.0054, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3600, 736, 1.3115, 0.5407, -1.1246, -19.8257, -113.2281, -77.2723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4678, -0.2521, 0.8157, -0.2286, -0.6568, 0.0644, 1.5776, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3600, 736, -0.5489, 0.5112, -0.6962, -0.9767, -0.6470, -1.2879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1619, -0.3364, 0.2041, -0.9050, 0.0062, -0.0330, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3700, 737, 1.1145, 0.4689, -1.0113, -20.4475, -102.1491, -80.2078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4586, -0.2567, 0.8182, -0.2330, -0.4774, 0.1451, 1.4772, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3700, 737, -0.5595, 0.4994, -0.6859, 0.7208, 0.2980, -2.0404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1618, -0.3364, 0.2039, -0.9050, 0.0167, -0.0213, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3800, 738, -0.5480, 0.4780, -0.7025, 1.6833, 1.2955, -2.1279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1616, -0.3362, 0.2037, -0.9052, 0.0051, -0.0003, 0.0118, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3800, 738, 1.2535, 0.5784, -1.1188, -29.6904, -76.9978, -80.3906, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4500, -0.2600, 0.8212, -0.2357, -0.6318, 0.0413, 1.5977, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3900, 739, -0.5413, 0.4672, -0.7135, 1.6133, 1.4705, -1.9179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1615, -0.3361, 0.2035, -0.9053, -0.0015, 0.0099, 0.0223, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3900, 739, 1.4123, 0.9332, -1.1737, -23.9638, -58.0607, -85.8327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4418, -0.2618, 0.8245, -0.2378, -0.8038, -0.3106, 1.6656, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4000, 740, -0.5426, 0.4734, -0.7117, 1.1758, 1.2430, -1.5154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1614, -0.3360, 0.2034, -0.9054, -0.0001, 0.0034, 0.0203, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4100, 741, -0.5453, 0.4942, -0.6992, 1.1758, 0.6830, -1.7779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1613, -0.3360, 0.2032, -0.9054, 0.0025, -0.0176, 0.0076, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4000, 740, 1.3088, 0.9971, -0.9784, 5.3043, -36.4670, -87.0565, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4349, -0.2608, 0.8275, -0.2410, -0.7113, -0.3721, 1.4809, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4200, 742, -0.5380, 0.4937, -0.7072, 2.3308, 0.5080, -2.7404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1611, -0.3359, 0.2030, -0.9055, -0.0049, -0.0175, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4100, 741, 1.1731, 0.9190, -0.7074, 37.2027, 1.1045, -79.7960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4305, -0.2563, 0.8301, -0.2446, -0.5825, -0.2924, 1.2159, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4200, 742, 1.2717, 0.9549, -0.6974, 66.9678, 46.9951, -63.1226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4295, -0.2483, 0.8321, -0.2480, -0.6815, -0.3285, 1.2065, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4300, 743, -0.5454, 0.4905, -0.7208, 2.5933, -0.5070, -3.4579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1610, -0.3359, 0.2028, -0.9056, 0.0023, -0.0150, 0.0288, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4400, 744, -0.5431, 0.5125, -0.7192, 2.7858, -1.7670, -4.1754, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1608, -0.3361, 0.2024, -0.9057, -0.0003, -0.0375, 0.0271, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4300, 743, 6.0661, 4.6721, -5.8824, 190.9725, -2.7638, -31.8489, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4315, -0.2393, 0.8294, -0.2619, -5.4726, -4.0414, 6.3824, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4400, 744, -2.1398, -3.0844, 1.2508, 109.0567, -303.3755, -156.7543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4122, -0.2482, 0.8290, -0.2849, 2.6973, 3.7506, -0.7558, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4500, 745, -0.5429, 0.5086, -0.7319, 2.7683, -3.7970, -5.0854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1605, -0.3364, 0.2020, -0.9057, -0.0013, -0.0344, 0.0398, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4500, 745, 1.8631, 0.8555, -2.7036, -6.9880, -160.7099, -44.2102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4029, -0.2569, 0.8285, -0.2920, -1.3344, -0.1709, 3.2053, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4600, 746, -0.5514, 0.5426, -0.7130, 2.5758, -6.1595, -5.6104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1602, -0.3370, 0.2015, -0.9056, 0.0061, -0.0692, 0.0212, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4700, 747, -0.5306, 0.5190, -0.7313, 3.0658, -9.2220, -7.6404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1599, -0.3378, 0.2009, -0.9055, -0.0161, -0.0467, 0.0400, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4600, 746, -1.6590, 1.0796, -0.6971, 11.4582, -109.3557, -42.3691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3960, -0.2617, 0.8282, -0.2980, 2.1633, -0.3813, 1.2051, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4700, 747, 0.5238, -0.0470, -1.2066, -2.2338, -28.1586, -5.8159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3944, -0.2633, 0.8280, -0.2991, -0.0259, 0.7491, 1.7158, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4800, 748, -0.5192, 0.5079, -0.7857, 0.9658, -14.8570, -8.4979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1596, -0.3390, 0.2004, -0.9053, -0.0297, -0.0366, 0.0954, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4800, 748, 0.4173, 0.9041, -0.7300, -7.4648, -5.0146, -3.4703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3938, -0.2638, 0.8283, -0.2989, 0.0776, -0.2011, 1.2408, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4900, 749, -0.5006, 0.5800, -0.8007, -2.4992, -24.7445, -9.2679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1592, -0.3411, 0.2000, -0.9046, -0.0513, -0.1094, 0.1123, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4900, 749, 0.3256, 0.0999, -0.9041, -9.2964, 11.0887, 3.1953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3943, -0.2636, 0.8285, -0.2977, 0.1700, 0.6020, 1.4157, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5000, 750, -0.4382, 0.6532, -0.8846, -6.0342, -42.6295, -16.4779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1584, -0.3448, 0.1994, -0.9035, -0.1190, -0.1833, 0.2000, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5000, 750, 0.5718, 0.4487, -0.7194, -14.1635, 16.1406, 4.7582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3949, -0.2633, 0.8290, -0.2959, -0.0739, 0.2508, 1.2320, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5100, 751, -0.2663, 0.7958, -1.0236, -13.5942, -76.8945, -34.0654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1567, -0.3517, 0.1984, -0.9014, -0.3003, -0.3271, 0.3459, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5100, 751, 0.6185, 0.3881, -0.7387, -9.8816, 12.2630, 4.0994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3955, -0.2629, 0.8293, -0.2944, -0.1183, 0.3092, 1.2522, 0.0000, 0.0000, 0.0000, 0.0000
