SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4500, 45, 0.3989, -0.1990, -0.9073, -0.0186, 0.0498, -0.0749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1886, -0.8416, -0.0069, 0.0022, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, 0.3931, -0.1967, -0.9088, -0.0711, 0.0148, -0.0749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1881, -0.8417, -0.0012, 0.0000, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3250, 0.2670, -0.9116, 0.0796, 0.0912, 0.1084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5609, 0.6487, -0.2527, -0.0273, 0.5634, 1.3824, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, 0.3955, -0.1961, -0.9107, -0.0886, -0.0552, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1881, -0.8417, -0.0039, -0.0000, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3226, 0.2653, -0.9096, 0.1006, -0.1289, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5609, 0.6487, -0.2527, -0.0248, 0.5652, 1.3805, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, 0.3947, -0.1954, -0.9089, -0.0011, -0.0027, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1881, -0.8417, -0.0032, -0.0007, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, 0.3972, -0.1950, -0.9116, 0.1564, 0.1723, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1882, -0.8417, -0.0056, -0.0011, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3235, 0.2667, -0.9093, -0.0176, -0.1122, -0.0267, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5609, 0.6487, -0.2527, -0.0259, 0.5638, 1.3801, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3243, 0.2664, -0.9092, 0.0741, -0.0949, 0.0286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5609, 0.6487, -0.2527, -0.0267, 0.5641, 1.3800, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, 0.3960, -0.1976, -0.9102, 0.1214, 0.2423, 0.0301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1882, -0.8417, -0.0044, 0.0015, 0.0112, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3223, 0.2643, -0.9108, 0.3028, -0.0751, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5610, 0.6485, -0.2529, -0.0247, 0.5662, 1.3816, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, 0.3947, -0.2001, -0.9096, 0.2439, 0.3648, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1882, -0.8417, -0.0031, 0.0040, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3210, 0.2663, -0.9100, -0.1176, -0.1117, -0.0929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5610, 0.6485, -0.2529, -0.0236, 0.5644, 1.3807, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, 0.3973, -0.1999, -0.9086, 0.0864, 0.3473, -0.0399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1883, -0.8417, -0.0056, 0.0037, 0.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3250, 0.2695, -0.9100, 0.1087, -0.0261, 0.0281, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5610, 0.6485, -0.2529, -0.0277, 0.5612, 1.3807, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, 0.3961, -0.1979, -0.9089, 0.1714, 0.2231, -0.0742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1229, -0.1883, -0.8417, -0.0043, 0.0017, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3249, 0.2700, -0.9094, 0.0537, 0.0914, 0.1150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5610, 0.6485, -0.2529, -0.0276, 0.5608, 1.3800, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3226, 0.2680, -0.9096, 0.1425, -0.0278, 0.1328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5610, 0.6485, -0.2529, -0.0253, 0.5627, 1.3803, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, 0.3971, -0.1978, -0.9108, -0.0634, 0.4282, -0.1072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1230, -0.1883, -0.8417, -0.0053, 0.0015, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3239, 0.2665, -0.9090, 0.0015, 0.0570, 0.0979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5611, 0.6485, -0.2529, -0.0266, 0.5642, 1.3797, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, 0.3941, -0.1990, -0.9072, 0.0066, 0.2707, -0.0722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1230, -0.1883, -0.8417, -0.0022, 0.0027, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, 0.3952, -0.1997, -0.9074, -0.1159, 0.1307, -0.1422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1230, -0.1884, -0.8417, -0.0033, 0.0035, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3230, 0.2675, -0.9101, 0.1072, 0.0064, 0.1153, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5611, 0.6485, -0.2529, -0.0258, 0.5632, 1.3808, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3235, 0.2660, -0.9084, -0.0167, 0.0732, 0.1328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5611, 0.6485, -0.2529, -0.0262, 0.5648, 1.3791, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, 0.3992, -0.1981, -0.9088, -0.1334, 0.4107, -0.2122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1231, -0.1884, -0.8417, -0.0071, 0.0018, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, 0.3981, -0.1982, -0.9090, -0.0109, 0.3582, -0.2122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1231, -0.1884, -0.8416, -0.0060, 0.0020, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3240, 0.2665, -0.9101, 0.1850, 0.0782, 0.0706, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5610, 0.6485, -0.2529, -0.0267, 0.5642, 1.3808, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, 0.3958, -0.1989, -0.9088, -0.1684, 0.3582, 0.0328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1231, -0.1884, -0.8416, -0.0036, 0.0026, 0.0101, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.3227, 0.2659, -0.9090, 0.0839, 0.0648, 0.0960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4480, -0.5610, 0.6485, -0.2529, -0.0254, 0.5649, 1.3797, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.3214, 0.2671, -0.9098, 0.0298, 0.1317, 0.1482, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0242, 0.5636, 1.3803, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, 0.3965, -0.1978, -0.9077, -0.0109, 0.3232, -0.1947, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1232, -0.1884, -0.8416, -0.0043, 0.0016, 0.0090, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.3254, 0.2666, -0.9124, -0.0215, 0.1505, 0.0260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0282, 0.5642, 1.3829, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6100, 61, 0.3987, -0.1981, -0.9075, 0.0416, 0.3232, -0.1247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1234, -0.1884, -0.8416, -0.0063, 0.0019, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6200, 62, 0.3248, 0.2664, -0.9102, 0.1187, 0.0819, 0.1132, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0276, 0.5644, 1.3807, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6200, 62, 0.3992, -0.1974, -0.9083, -0.0634, 0.3582, -0.0722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1234, -0.1885, -0.8416, -0.0065, 0.0014, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6300, 63, 0.3238, 0.2664, -0.9116, 0.0678, 0.0321, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0265, 0.5644, 1.3820, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6300, 63, 0.3976, -0.1968, -0.9086, -0.2559, 0.4632, -0.1247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1235, -0.1885, -0.8416, -0.0048, 0.0007, 0.0101, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6400, 64, 0.3984, -0.1985, -0.9096, 0.2111, 0.2866, -0.2237, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1235, -0.1885, -0.8416, -0.0055, 0.0024, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6400, 64, 0.3230, 0.2654, -0.9098, 0.1202, 0.0148, 0.0437, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5610, 0.6484, -0.2530, -0.0257, 0.5655, 1.3802, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6500, 65, 0.4019, -0.1974, -0.9082, 0.2286, 0.2516, -0.1712, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1235, -0.1885, -0.8416, -0.0089, 0.0014, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6500, 65, 0.3262, 0.2661, -0.9108, 0.1717, 0.1348, 0.0604, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0289, 0.5648, 1.3811, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6600, 66, 0.3983, -0.1972, -0.9075, 0.2636, 0.1466, -0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1236, -0.1884, -0.8416, -0.0054, 0.0012, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6600, 66, 0.3253, 0.2677, -0.9102, -0.1797, 0.0624, 0.0794, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0280, 0.5632, 1.3806, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6700, 67, 0.3995, -0.1973, -0.9102, -0.0514, 0.0766, -0.0662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1236, -0.1884, -0.8416, -0.0065, 0.0015, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6700, 67, 0.3266, 0.2673, -0.9109, 0.0339, -0.0703, -0.0254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0294, 0.5635, 1.3813, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6800, 68, 0.3999, -0.1990, -0.9078, 0.0011, 0.0941, -0.1537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1236, -0.1884, -0.8416, -0.0069, 0.0033, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6800, 68, 0.3257, 0.2669, -0.9098, 0.1203, 0.0323, 0.0262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0284, 0.5640, 1.3802, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6900, 69, 0.3967, -0.1958, -0.9043, 0.0536, -0.1334, -0.1887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1236, -0.1884, -0.8416, -0.0037, 0.0001, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6900, 69, 0.3226, 0.2659, -0.9111, -0.0503, 0.0187, -0.0294, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0254, 0.5650, 1.3815, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7000, 70, 0.3234, 0.2676, -0.9105, -0.0151, -0.0154, -0.0119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0262, 0.5633, 1.3809, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7000, 70, 0.3972, -0.1995, -0.9097, -0.0864, 0.0766, -0.1537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1236, -0.1884, -0.8416, -0.0042, 0.0038, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7100, 71, 0.3975, -0.1979, -0.9086, -0.1214, 0.0766, -0.0312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1237, -0.1884, -0.8416, -0.0044, 0.0022, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7100, 71, 0.3238, 0.2677, -0.9110, 0.0561, 0.0731, -0.1348, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0266, 0.5632, 1.3814, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7200, 72, 0.3961, -0.1986, -0.9073, -0.1914, 0.1991, -0.0312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1238, -0.1884, -0.8416, -0.0029, 0.0030, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7200, 72, 0.3264, 0.2669, -0.9099, -0.0338, 0.1386, -0.0301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0292, 0.5640, 1.3804, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7300, 73, 0.3986, -0.1965, -0.9075, -0.1739, 0.2166, -0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1238, -0.1884, -0.8416, -0.0053, 0.0009, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7400, 74, 0.3980, -0.1978, -0.9071, -0.0995, 0.2600, -0.0984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1238, -0.1884, -0.8416, -0.0047, 0.0022, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7500, 75, 0.3972, -0.2008, -0.9072, -0.1039, 0.0995, -0.1209, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1238, -0.1884, -0.8416, -0.0039, 0.0053, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7600, 76, 0.3974, -0.1982, -0.9086, -0.2264, 0.2920, -0.2784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1238, -0.1884, -0.8416, -0.0041, 0.0028, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7700, 77, 0.3998, -0.1987, -0.9081, -0.3489, 0.1870, -0.2084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1239, -0.1884, -0.8416, -0.0064, 0.0032, 0.0097, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7800, 78, 0.3993, -0.1944, -0.9074, -0.2264, 0.3620, -0.2609, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1239, -0.1884, -0.8416, -0.0059, -0.0010, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7300, 73, 0.3267, 0.2657, -0.9092, -0.1576, 0.0325, 0.0932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0295, 0.5652, 1.3796, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7400, 74, 0.3257, 0.2667, -0.9097, -0.1210, 0.0003, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5611, 0.6484, -0.2530, -0.0285, 0.5642, 1.3802, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7900, 79, 0.3983, -0.1948, -0.9083, -0.2089, 0.3445, -0.2784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1239, -0.1884, -0.8416, -0.0048, -0.0005, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8000, 80, 0.3982, -0.1964, -0.9083, -0.1039, 0.3620, -0.2609, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1240, -0.1884, -0.8416, -0.0046, 0.0010, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7500, 75, 0.3259, 0.2673, -0.9086, -0.0321, 0.0025, -0.0643, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5610, 0.6484, -0.2529, -0.0286, 0.5635, 1.3791, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8100, 81, 0.3976, -0.1947, -0.9099, -0.0164, 0.2745, -0.2784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1241, -0.1882, -0.8416, -0.0040, -0.0005, 0.0115, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7600, 76, 0.3252, 0.2671, -0.9086, -0.0847, 0.0023, -0.0816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5610, 0.6484, -0.2529, -0.0279, 0.5638, 1.3790, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8200, 82, 0.4025, -0.2014, -0.9081, -0.0864, 0.5370, -0.2259, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1241, -0.1882, -0.8416, -0.0088, 0.0064, 0.0098, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7700, 77, 0.3241, 0.2682, -0.9091, 0.0371, 0.0535, -0.0124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5610, 0.6484, -0.2529, -0.0268, 0.5626, 1.3795, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7800, 78, 0.3248, 0.2658, -0.9115, 0.0042, -0.0475, -0.1166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5610, 0.6484, -0.2529, -0.0274, 0.5651, 1.3819, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7900, 79, 0.3218, 0.2675, -0.9106, -0.1528, 0.0160, -0.0691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4481, -0.5610, 0.6484, -0.2529, -0.0244, 0.5634, 1.3810, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8300, 83, 0.3967, -0.1982, -0.9076, -0.2614, 0.0645, -0.2084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1241, -0.1882, -0.8416, -0.0031, 0.0033, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8000, 80, 0.3239, 0.2661, -0.9094, -0.1189, 0.0820, 0.0393, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6484, -0.2529, -0.0265, 0.5647, 1.3798, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8100, 81, 0.3224, 0.2671, -0.9104, -0.0127, 0.0146, 0.0393, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6484, -0.2529, -0.0248, 0.5637, 1.3807, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8400, 84, 0.3976, -0.1968, -0.9091, -0.1239, 0.0848, -0.2633, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1241, -0.1882, -0.8415, -0.0039, 0.0019, 0.0108, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8200, 82, 0.3251, 0.2660, -0.9113, 0.0572, 0.0841, 0.0212, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6484, -0.2529, -0.0275, 0.5648, 1.3815, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8300, 83, 0.3251, 0.2676, -0.9085, -0.0490, 0.1166, 0.0563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6485, -0.2529, -0.0274, 0.5632, 1.3788, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8500, 85, 0.3989, -0.1961, -0.9057, 0.2412, -0.0525, -0.0208, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1241, -0.1882, -0.8415, -0.0052, 0.0012, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8400, 84, 0.3244, 0.2663, -0.9101, -0.0473, -0.0022, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6485, -0.2529, -0.0267, 0.5645, 1.3804, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8600, 86, 0.3985, -0.1975, -0.9098, -0.1263, 0.0875, -0.1083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1241, -0.1883, -0.8415, -0.0048, 0.0026, 0.0115, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8500, 85, 0.3256, 0.2694, -0.9127, -0.1188, 0.0994, 0.0217, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6486, -0.2527, -0.0279, 0.5613, 1.3830, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8600, 86, 0.3258, 0.2659, -0.9108, -0.1886, 0.1168, -0.0305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6486, -0.2527, -0.0279, 0.5647, 1.3812, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8700, 87, 0.4018, -0.1973, -0.9108, -0.0038, 0.1400, -0.1433, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1242, -0.1883, -0.8415, -0.0080, 0.0022, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8700, 87, 0.3234, 0.2677, -0.9125, -0.1364, 0.0473, 0.0570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6486, -0.2527, -0.0254, 0.5629, 1.3829, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8800, 88, 0.3990, -0.1977, -0.9077, -0.0563, -0.0350, -0.0733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1242, -0.1883, -0.8415, -0.0052, 0.0027, 0.0095, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8800, 88, 0.3230, 0.2685, -0.9110, -0.0999, -0.0543, 0.0224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6486, -0.2527, -0.0251, 0.5621, 1.3815, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8900, 89, 0.4011, -0.1960, -0.9084, -0.0913, -0.0350, -0.0908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1242, -0.1883, -0.8415, -0.0072, 0.0010, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8900, 89, 0.3250, 0.2682, -0.9106, -0.1735, 0.0616, 0.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4482, -0.5609, 0.6486, -0.2527, -0.0270, 0.5624, 1.3811, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.9000, 90, 0.4006, -0.1956, -0.9065, 0.1012, -0.1225, -0.0383, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4909, 0.1241, -0.1883, -0.8415, -0.0068, 0.0006, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9000, 90, 0.3250, 0.2647, -0.9104, -0.1736, -0.0250, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4483, -0.5609, 0.6485, -0.2527, -0.0271, 0.5659, 1.3808, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.9100, 91, 0.4001, -0.1973, -0.9077, 0.0487, -0.0350, -0.0558, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4910, 0.1241, -0.1883, -0.8415, -0.0063, 0.0022, 0.0095, 0.0000, 0.0000, 0.0000, 0.0000
